subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.6990
rms,3.9096
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:31:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2205556,2.9960,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205557,2.9970,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205558,2.9980,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205559,2.9990,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205560,3.0000,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205561,3.0010,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205562,3.0020,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205563,3.0030,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205564,3.0040,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205565,3.0050,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205566,3.0060,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205567,3.0070,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205568,3.0080,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205569,3.0090,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205570,3.0100,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205571,3.0110,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205572,3.0120,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205573,3.0130,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205574,3.0140,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205575,3.0150,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205576,3.0160,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205577,3.0170,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205578,3.0180,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205579,3.0190,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205580,3.0200,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205581,3.0210,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205582,3.0220,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205583,3.0230,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205584,3.0240,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205585,3.0250,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205586,3.0260,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205587,3.0270,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205588,3.0280,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205589,3.0290,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205590,3.0300,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205591,3.0310,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205592,3.0320,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205593,3.0330,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205594,3.0340,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205595,3.0350,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205596,3.0360,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205597,3.0370,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205598,3.0380,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205599,3.0390,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205600,3.0400,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205601,3.0410,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205602,3.0420,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205603,3.0430,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205604,3.0440,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205605,3.0450,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205606,3.0460,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205607,3.0470,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205608,3.0480,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205609,3.0490,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205610,3.0500,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205611,3.0510,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205612,3.0520,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205613,3.0530,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205614,3.0540,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205615,3.0550,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205616,3.0560,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205617,3.0570,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205618,3.0580,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205619,3.0590,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205620,3.0600,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205621,3.0610,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205622,3.0620,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205623,3.0630,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205624,3.0640,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205625,3.0650,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205626,3.0660,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205627,3.0670,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205628,3.0680,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205629,3.0690,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205630,3.0700,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205631,3.0710,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205632,3.0720,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205633,3.0730,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205634,3.0740,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205635,3.0750,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205636,3.0760,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205637,3.0770,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205638,3.0780,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205639,3.0790,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205640,3.0800,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205641,3.0810,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205642,3.0820,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205643,3.0830,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205644,3.0840,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205645,3.0850,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205646,3.0860,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205647,3.0870,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205648,3.0880,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205649,3.0890,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205650,3.0900,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205651,3.0910,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205652,3.0920,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205653,3.0930,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205654,3.0940,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205655,3.0950,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205656,3.0960,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205657,3.0970,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205658,3.0980,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205659,3.0990,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205660,3.1000,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205661,3.1010,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205662,3.1020,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205663,3.1030,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205664,3.1040,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205665,3.1050,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205666,3.1060,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205667,3.1070,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205668,3.1080,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205669,3.1090,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205670,3.1100,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205671,3.1110,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205672,3.1120,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205673,3.1130,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205674,3.1140,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205675,3.1150,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205676,3.1160,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205677,3.1170,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205678,3.1180,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205679,3.1190,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205680,3.1200,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205681,3.1210,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205682,3.1220,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205683,3.1230,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205684,3.1240,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205685,3.1250,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205686,3.1260,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205687,3.1270,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205688,3.1280,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205689,3.1290,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205690,3.1300,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205691,3.1310,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205692,3.1320,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205693,3.1330,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205694,3.1340,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205695,3.1350,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205696,3.1360,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205697,3.1370,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205698,3.1380,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205699,3.1390,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205700,3.1400,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205701,3.1410,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205702,3.1420,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205703,3.1430,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205704,3.1440,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205705,3.1450,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205706,3.1460,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205707,3.1470,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205708,3.1480,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205709,3.1490,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205710,3.1500,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205711,3.1510,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205712,3.1520,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205713,3.1530,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205714,3.1540,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205715,3.1550,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205716,3.1560,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205717,3.1570,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205718,3.1580,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205719,3.1590,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205720,3.1600,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205721,3.1610,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205722,3.1620,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205723,3.1630,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205724,3.1640,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205725,3.1650,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205726,3.1660,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205727,3.1670,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205728,3.1680,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205729,3.1690,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205730,3.1700,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205731,3.1710,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205732,3.1720,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205733,3.1730,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205734,3.1740,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205735,3.1750,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205736,3.1760,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205737,3.1770,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205738,3.1780,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205739,3.1790,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205740,3.1800,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205741,3.1810,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205742,3.1820,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205743,3.1830,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205744,3.1840,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205745,3.1850,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205746,3.1860,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205747,3.1870,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205748,3.1880,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205749,3.1890,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205750,3.1900,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205751,3.1910,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205752,3.1920,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205753,3.1930,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205754,3.1940,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205755,3.1950,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205756,3.1960,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205757,3.1970,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205758,3.1980,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205759,3.1990,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205760,3.2000,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205761,3.2010,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205762,3.2020,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205763,3.2030,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205764,3.2040,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205765,3.2050,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205766,3.2060,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205767,3.2070,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205768,3.2080,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205769,3.2090,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205770,3.2100,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205771,3.2110,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205772,3.2120,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205773,3.2130,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205774,3.2140,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205775,3.2150,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205776,3.2160,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205777,3.2170,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205778,3.2180,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205779,3.2190,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205780,3.2200,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205781,3.2210,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205782,3.2220,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205783,3.2230,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205784,3.2240,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205785,3.2250,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205786,3.2260,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205787,3.2270,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205788,3.2280,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205789,3.2290,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205790,3.2300,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205791,3.2310,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205792,3.2320,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205793,3.2330,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205794,3.2340,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205795,3.2350,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205796,3.2360,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205797,3.2370,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205798,3.2380,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205799,3.2390,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205800,3.2400,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205801,3.2410,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205802,3.2420,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205803,3.2430,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205804,3.2440,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205805,3.2450,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205806,3.2460,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205807,3.2470,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205808,3.2480,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205809,3.2490,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205810,3.2500,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205811,3.2510,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205812,3.2520,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205813,3.2530,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205814,3.2540,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205815,3.2550,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205816,3.2560,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205817,3.2570,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205818,3.2580,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205819,3.2590,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205820,3.2600,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205821,3.2610,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205822,3.2620,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205823,3.2630,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205824,3.2640,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205825,3.2650,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205826,3.2660,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205827,3.2670,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205828,3.2680,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205829,3.2690,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205830,3.2700,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205831,3.2710,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205832,3.2720,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205833,3.2730,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205834,3.2740,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205835,3.2750,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205836,3.2760,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205837,3.2770,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205838,3.2780,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205839,3.2790,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205840,3.2800,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205841,3.2810,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205842,3.2820,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205843,3.2830,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205844,3.2840,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205845,3.2850,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205846,3.2860,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205847,3.2870,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205848,3.2880,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205849,3.2890,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205850,3.2900,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205851,3.2910,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205852,3.2920,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205853,3.2930,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205854,3.2940,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205855,3.2950,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205856,3.2960,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205857,3.2970,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205858,3.2980,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205859,3.2990,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205860,3.3000,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2205861,3.3010,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
