subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,9.36
sample_rate,1000
baseline,442.7180
rms,2.1232
battery_mv_last,3933
battery_percent_last,70
record_time,2026-06-26 14:24:28

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1832549,39.8450,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832550,39.8460,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832551,39.8470,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832552,39.8480,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832553,39.8490,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832554,39.8500,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832555,39.8510,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832556,39.8520,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832557,39.8530,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832558,39.8540,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832559,39.8550,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832560,39.8560,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832561,39.8570,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832562,39.8580,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832563,39.8590,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832564,39.8600,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832565,39.8610,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832566,39.8620,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832567,39.8630,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832568,39.8640,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832569,39.8650,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832570,39.8660,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832571,39.8670,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832572,39.8680,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832573,39.8690,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832574,39.8700,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832575,39.8710,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832576,39.8720,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832577,39.8730,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832578,39.8740,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832579,39.8750,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832580,39.8760,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832581,39.8770,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832582,39.8780,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832583,39.8790,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832584,39.8800,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832585,39.8810,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832586,39.8820,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832587,39.8830,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832588,39.8840,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832589,39.8850,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832590,39.8860,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832591,39.8870,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832592,39.8880,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832593,39.8890,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832594,39.8900,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832595,39.8910,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832596,39.8920,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832597,39.8930,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832598,39.8940,439,-3.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832599,39.8950,439,-3.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832600,39.8960,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832601,39.8970,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832602,39.8980,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832603,39.8990,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832604,39.9000,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832605,39.9010,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832606,39.9020,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832607,39.9030,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832608,39.9040,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832609,39.9050,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832610,39.9060,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832611,39.9070,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832612,39.9080,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832613,39.9090,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832614,39.9100,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832615,39.9110,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832616,39.9120,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832617,39.9130,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832618,39.9140,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832619,39.9150,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832620,39.9160,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832621,39.9170,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832622,39.9180,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832623,39.9190,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832624,39.9200,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832625,39.9210,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832626,39.9220,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832627,39.9230,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832628,39.9240,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832629,39.9250,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832630,39.9260,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832631,39.9270,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832632,39.9280,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832633,39.9290,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832634,39.9300,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832635,39.9310,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832636,39.9320,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832637,39.9330,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832638,39.9340,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832639,39.9350,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832640,39.9360,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832641,39.9370,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832642,39.9380,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832643,39.9390,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832644,39.9400,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832645,39.9410,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832646,39.9420,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832647,39.9430,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832648,39.9440,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832649,39.9450,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832650,39.9460,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832651,39.9470,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832652,39.9480,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832653,39.9490,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832654,39.9500,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832655,39.9510,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832656,39.9520,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832657,39.9530,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832658,39.9540,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832659,39.9550,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832660,39.9560,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832661,39.9570,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832662,39.9580,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832663,39.9590,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832664,39.9600,440,-2.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832665,39.9610,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832666,39.9620,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832667,39.9630,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832668,39.9640,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832669,39.9650,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832670,39.9660,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832671,39.9670,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832672,39.9680,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832673,39.9690,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832674,39.9700,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832675,39.9710,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832676,39.9720,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832677,39.9730,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832678,39.9740,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832679,39.9750,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832680,39.9760,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832681,39.9770,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832682,39.9780,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832683,39.9790,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832684,39.9800,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832685,39.9810,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832686,39.9820,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832687,39.9830,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832688,39.9840,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832689,39.9850,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832690,39.9860,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832691,39.9870,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832692,39.9880,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832693,39.9890,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832694,39.9900,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832695,39.9910,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832696,39.9920,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832697,39.9930,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832698,39.9940,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832699,39.9950,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832700,39.9960,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832701,39.9970,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832702,39.9980,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832703,39.9990,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832704,40.0000,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832705,40.0010,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832706,40.0020,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832707,40.0030,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832708,40.0040,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832709,40.0050,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832710,40.0060,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832711,40.0070,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832712,40.0080,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832713,40.0090,440,-2.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832714,40.0100,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832715,40.0110,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832716,40.0120,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832717,40.0130,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832718,40.0140,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832719,40.0150,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832720,40.0160,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832721,40.0170,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832722,40.0180,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832723,40.0190,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832724,40.0200,445,2.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832725,40.0210,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832726,40.0220,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832727,40.0230,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832728,40.0240,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832729,40.0250,445,2.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832730,40.0260,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832731,40.0270,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832732,40.0280,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832733,40.0290,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832734,40.0300,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832735,40.0310,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832736,40.0320,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832737,40.0330,440,-2.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832738,40.0340,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832739,40.0350,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832740,40.0360,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832741,40.0370,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832742,40.0380,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832743,40.0390,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832744,40.0400,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832745,40.0410,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832746,40.0420,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832747,40.0430,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832748,40.0440,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832749,40.0450,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832750,40.0460,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832751,40.0470,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832752,40.0480,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832753,40.0490,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832754,40.0500,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832755,40.0510,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832756,40.0520,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832757,40.0530,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832758,40.0540,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832759,40.0550,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832760,40.0560,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832761,40.0570,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832762,40.0580,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832763,40.0590,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832764,40.0600,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832765,40.0610,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832766,40.0620,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832767,40.0630,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832768,40.0640,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832769,40.0650,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832770,40.0660,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832771,40.0670,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832772,40.0680,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832773,40.0690,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832774,40.0700,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832775,40.0710,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832776,40.0720,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832777,40.0730,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832778,40.0740,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832779,40.0750,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832780,40.0760,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832781,40.0770,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832782,40.0780,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832783,40.0790,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832784,40.0800,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832785,40.0810,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832786,40.0820,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832787,40.0830,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832788,40.0840,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832789,40.0850,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832790,40.0860,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832791,40.0870,440,-2.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832792,40.0880,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832793,40.0890,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832794,40.0900,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832795,40.0910,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832796,40.0920,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832797,40.0930,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832798,40.0940,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832799,40.0950,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832800,40.0960,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832801,40.0970,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832802,40.0980,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832803,40.0990,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832804,40.1000,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832805,40.1010,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832806,40.1020,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832807,40.1030,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832808,40.1040,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832809,40.1050,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832810,40.1060,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832811,40.1070,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832812,40.1080,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832813,40.1090,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832814,40.1100,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832815,40.1110,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832816,40.1120,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832817,40.1130,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832818,40.1140,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832819,40.1150,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832820,40.1160,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832821,40.1170,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832822,40.1180,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832823,40.1190,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832824,40.1200,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832825,40.1210,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832826,40.1220,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832827,40.1230,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832828,40.1240,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832829,40.1250,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832830,40.1260,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832831,40.1270,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832832,40.1280,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832833,40.1290,440,-2.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832834,40.1300,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832835,40.1310,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832836,40.1320,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832837,40.1330,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832838,40.1340,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832839,40.1350,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832840,40.1360,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832841,40.1370,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832842,40.1380,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832843,40.1390,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832844,40.1400,440,-2.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832845,40.1410,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832846,40.1420,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832847,40.1430,445,2.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832848,40.1440,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832849,40.1450,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832850,40.1460,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832851,40.1470,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832852,40.1480,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832853,40.1490,441,-1.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832854,40.1500,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832855,40.1510,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832856,40.1520,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832857,40.1530,443,0.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832858,40.1540,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832859,40.1550,442,-0.7180,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832860,40.1560,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832861,40.1570,445,2.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832862,40.1580,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
1832863,40.1590,444,1.2820,3933,70,31.20,30% MVC,9.36,Controlled_Force
