subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.6380
rms,4.6756
battery_mv_last,3935
battery_percent_last,70
record_time,2026-06-26 14:30:13

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2176048,38.4480,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176049,38.4490,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176050,38.4500,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176051,38.4510,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176052,38.4520,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176053,38.4530,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176054,38.4540,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176055,38.4550,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176056,38.4560,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176057,38.4570,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176058,38.4580,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176059,38.4590,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176060,38.4600,445,2.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176061,38.4610,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176062,38.4620,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176063,38.4630,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176064,38.4640,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176065,38.4650,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176066,38.4660,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176067,38.4670,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176068,38.4680,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176069,38.4690,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176070,38.4700,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176071,38.4710,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176072,38.4720,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176073,38.4730,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176074,38.4740,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176075,38.4750,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176076,38.4760,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176077,38.4770,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176078,38.4780,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176079,38.4790,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176080,38.4800,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176081,38.4810,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176082,38.4820,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176083,38.4830,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176084,38.4840,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176085,38.4850,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176086,38.4860,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176087,38.4870,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176088,38.4880,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176089,38.4890,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176090,38.4900,445,2.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176091,38.4910,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176092,38.4920,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176093,38.4930,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176094,38.4940,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176095,38.4950,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176096,38.4960,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176097,38.4970,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176098,38.4980,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176099,38.4990,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176100,38.5000,440,-2.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176101,38.5010,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176102,38.5020,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176103,38.5030,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176104,38.5040,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176105,38.5050,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176106,38.5060,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176107,38.5070,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176108,38.5080,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176109,38.5090,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176110,38.5100,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176111,38.5110,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176112,38.5120,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176113,38.5130,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176114,38.5140,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176115,38.5150,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176116,38.5160,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176117,38.5170,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176118,38.5180,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176119,38.5190,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176120,38.5200,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176121,38.5210,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176122,38.5220,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176123,38.5230,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176124,38.5240,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176125,38.5250,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176126,38.5260,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176127,38.5270,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176128,38.5280,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176129,38.5290,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176130,38.5300,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176131,38.5310,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176132,38.5320,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176133,38.5330,445,2.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176134,38.5340,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176135,38.5350,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176136,38.5360,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176137,38.5370,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176138,38.5380,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176139,38.5390,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176140,38.5400,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176141,38.5410,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176142,38.5420,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176143,38.5430,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176144,38.5440,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176145,38.5450,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176146,38.5460,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176147,38.5470,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176148,38.5480,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176149,38.5490,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176150,38.5500,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176151,38.5510,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176152,38.5520,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176153,38.5530,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176154,38.5540,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176155,38.5550,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176156,38.5560,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176157,38.5570,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176158,38.5580,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176159,38.5590,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176160,38.5600,440,-2.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176161,38.5610,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176162,38.5620,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176163,38.5630,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176164,38.5640,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176165,38.5650,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176166,38.5660,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176167,38.5670,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176168,38.5680,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176169,38.5690,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176170,38.5700,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176171,38.5710,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176172,38.5720,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176173,38.5730,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176174,38.5740,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176175,38.5750,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176176,38.5760,440,-2.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176177,38.5770,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176178,38.5780,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176179,38.5790,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176180,38.5800,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176181,38.5810,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176182,38.5820,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176183,38.5830,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176184,38.5840,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176185,38.5850,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176186,38.5860,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176187,38.5870,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176188,38.5880,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176189,38.5890,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176190,38.5900,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176191,38.5910,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176192,38.5920,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176193,38.5930,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176194,38.5940,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176195,38.5950,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176196,38.5960,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176197,38.5970,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176198,38.5980,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176199,38.5990,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176200,38.6000,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176201,38.6010,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176202,38.6020,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176203,38.6030,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176204,38.6040,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176205,38.6050,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176206,38.6060,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176207,38.6070,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176208,38.6080,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176209,38.6090,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176210,38.6100,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176211,38.6110,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176212,38.6120,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176213,38.6130,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176214,38.6140,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176215,38.6150,445,2.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176216,38.6160,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176217,38.6170,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176218,38.6180,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176219,38.6190,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176220,38.6200,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176221,38.6210,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176222,38.6220,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176223,38.6230,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176224,38.6240,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176225,38.6250,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176226,38.6260,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176227,38.6270,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176228,38.6280,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176229,38.6290,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176230,38.6300,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176231,38.6310,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176232,38.6320,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176233,38.6330,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176234,38.6340,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176235,38.6350,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176236,38.6360,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176237,38.6370,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176238,38.6380,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176239,38.6390,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176240,38.6400,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176241,38.6410,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176242,38.6420,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176243,38.6430,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176244,38.6440,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176245,38.6450,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176246,38.6460,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176247,38.6470,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176248,38.6480,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176249,38.6490,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176250,38.6500,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176251,38.6510,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176252,38.6520,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176253,38.6530,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176254,38.6540,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176255,38.6550,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176256,38.6560,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176257,38.6570,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176258,38.6580,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176259,38.6590,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176260,38.6600,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176261,38.6610,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176262,38.6620,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176263,38.6630,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176264,38.6640,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176265,38.6650,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176266,38.6660,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176267,38.6670,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176268,38.6680,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176269,38.6690,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176270,38.6700,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176271,38.6710,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176272,38.6720,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176273,38.6730,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176274,38.6740,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176275,38.6750,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176276,38.6760,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176277,38.6770,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176278,38.6780,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176279,38.6790,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176280,38.6800,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176281,38.6810,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176282,38.6820,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176283,38.6830,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176284,38.6840,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176285,38.6850,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176286,38.6860,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176287,38.6870,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176288,38.6880,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176289,38.6890,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176290,38.6900,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176291,38.6910,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176292,38.6920,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176293,38.6930,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176294,38.6940,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176295,38.6950,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176296,38.6960,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176297,38.6970,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176298,38.6980,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176299,38.6990,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176300,38.7000,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176301,38.7010,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176302,38.7020,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176303,38.7030,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176304,38.7040,445,2.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176305,38.7050,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176306,38.7060,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176307,38.7070,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176308,38.7080,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176309,38.7090,440,-2.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176310,38.7100,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176311,38.7110,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176312,38.7120,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176313,38.7130,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176314,38.7140,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176315,38.7150,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176316,38.7160,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176317,38.7170,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176318,38.7180,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176319,38.7190,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176320,38.7200,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176321,38.7210,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176322,38.7220,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176323,38.7230,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176324,38.7240,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176325,38.7250,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176326,38.7260,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176327,38.7270,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176328,38.7280,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176329,38.7290,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176330,38.7300,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176331,38.7310,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176332,38.7320,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176333,38.7330,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176334,38.7340,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176335,38.7350,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176336,38.7360,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176337,38.7370,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176338,38.7380,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176339,38.7390,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176340,38.7400,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176341,38.7410,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176342,38.7420,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176343,38.7430,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176344,38.7440,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176345,38.7450,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176346,38.7460,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176347,38.7470,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176348,38.7480,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176349,38.7490,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176350,38.7500,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176351,38.7510,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176352,38.7520,441,-1.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176353,38.7530,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176354,38.7540,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176355,38.7550,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176356,38.7560,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176357,38.7570,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176358,38.7580,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176359,38.7590,442,-0.6380,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176360,38.7600,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176361,38.7610,444,1.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176362,38.7620,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
2176363,38.7630,443,0.3620,3934,70,31.20,100% MVC,31.20,Controlled_Force
