subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,18.72
sample_rate,1000
baseline,442.6700
rms,3.0703
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:27:10

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1955509,0.3090,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955510,0.3100,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955511,0.3110,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955512,0.3120,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955513,0.3130,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955514,0.3140,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955515,0.3150,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955516,0.3160,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955517,0.3170,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955518,0.3180,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955519,0.3190,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955520,0.3200,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955521,0.3210,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955522,0.3220,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955523,0.3230,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955524,0.3240,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955525,0.3250,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955526,0.3260,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955527,0.3270,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955528,0.3280,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955529,0.3290,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955530,0.3300,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955531,0.3310,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955532,0.3320,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955533,0.3330,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955534,0.3340,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955535,0.3350,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955536,0.3360,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955537,0.3370,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955538,0.3380,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955539,0.3390,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955540,0.3400,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955541,0.3410,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955542,0.3420,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955543,0.3430,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955544,0.3440,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955545,0.3450,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955546,0.3460,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955547,0.3470,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955548,0.3480,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955549,0.3490,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955550,0.3500,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955551,0.3510,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955552,0.3520,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955553,0.3530,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955554,0.3540,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955555,0.3550,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955556,0.3560,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955557,0.3570,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955558,0.3580,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955559,0.3590,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955560,0.3600,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955561,0.3610,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955562,0.3620,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955563,0.3630,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955564,0.3640,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955565,0.3650,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955566,0.3660,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955567,0.3670,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955568,0.3680,438,-4.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955569,0.3690,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955570,0.3700,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955571,0.3710,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955572,0.3720,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955573,0.3730,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955574,0.3740,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955575,0.3750,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955576,0.3760,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955577,0.3770,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955578,0.3780,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955579,0.3790,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955580,0.3800,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955581,0.3810,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955582,0.3820,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955583,0.3830,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955584,0.3840,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955585,0.3850,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955586,0.3860,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955587,0.3870,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955588,0.3880,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955589,0.3890,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955590,0.3900,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955591,0.3910,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955592,0.3920,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955593,0.3930,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955594,0.3940,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955595,0.3950,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955596,0.3960,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955597,0.3970,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955598,0.3980,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955599,0.3990,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955600,0.4000,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955601,0.4010,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955602,0.4020,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955603,0.4030,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955604,0.4040,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955605,0.4050,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955606,0.4060,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955607,0.4070,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955608,0.4080,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955609,0.4090,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955610,0.4100,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955611,0.4110,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955612,0.4120,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955613,0.4130,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955614,0.4140,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955615,0.4150,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955616,0.4160,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955617,0.4170,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955618,0.4180,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955619,0.4190,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955620,0.4200,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955621,0.4210,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955622,0.4220,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955623,0.4230,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955624,0.4240,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955625,0.4250,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955626,0.4260,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955627,0.4270,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955628,0.4280,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955629,0.4290,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955630,0.4300,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955631,0.4310,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955632,0.4320,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955633,0.4330,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955634,0.4340,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955635,0.4350,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955636,0.4360,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955637,0.4370,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955638,0.4380,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955639,0.4390,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955640,0.4400,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955641,0.4410,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955642,0.4420,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955643,0.4430,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955644,0.4440,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955645,0.4450,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955646,0.4460,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955647,0.4470,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955648,0.4480,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955649,0.4490,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955650,0.4500,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955651,0.4510,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955652,0.4520,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955653,0.4530,437,-5.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955654,0.4540,438,-4.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955655,0.4550,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955656,0.4560,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955657,0.4570,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955658,0.4580,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955659,0.4590,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955660,0.4600,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955661,0.4610,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955662,0.4620,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955663,0.4630,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955664,0.4640,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955665,0.4650,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955666,0.4660,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955667,0.4670,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955668,0.4680,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955669,0.4690,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955670,0.4700,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955671,0.4710,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955672,0.4720,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955673,0.4730,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955674,0.4740,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955675,0.4750,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955676,0.4760,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955677,0.4770,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955678,0.4780,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955679,0.4790,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955680,0.4800,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955681,0.4810,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955682,0.4820,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955683,0.4830,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955684,0.4840,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955685,0.4850,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955686,0.4860,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955687,0.4870,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955688,0.4880,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955689,0.4890,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955690,0.4900,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955691,0.4910,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955692,0.4920,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955693,0.4930,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955694,0.4940,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955695,0.4950,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955696,0.4960,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955697,0.4970,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955698,0.4980,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955699,0.4990,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955700,0.5000,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955701,0.5010,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955702,0.5020,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955703,0.5030,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955704,0.5040,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955705,0.5050,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955706,0.5060,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955707,0.5070,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955708,0.5080,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955709,0.5090,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955710,0.5100,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955711,0.5110,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955712,0.5120,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955713,0.5130,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955714,0.5140,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955715,0.5150,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955716,0.5160,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955717,0.5170,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955718,0.5180,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955719,0.5190,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955720,0.5200,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955721,0.5210,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955722,0.5220,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955723,0.5230,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955724,0.5240,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955725,0.5250,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955726,0.5260,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955727,0.5270,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955728,0.5280,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955729,0.5290,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955730,0.5300,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955731,0.5310,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955732,0.5320,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955733,0.5330,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955734,0.5340,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955735,0.5350,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955736,0.5360,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955737,0.5370,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955738,0.5380,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955739,0.5390,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955740,0.5400,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955741,0.5410,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955742,0.5420,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955743,0.5430,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955744,0.5440,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955745,0.5450,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955746,0.5460,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955747,0.5470,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955748,0.5480,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955749,0.5490,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955750,0.5500,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955751,0.5510,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955752,0.5520,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955753,0.5530,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955754,0.5540,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955755,0.5550,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955756,0.5560,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955757,0.5570,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955758,0.5580,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955759,0.5590,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955760,0.5600,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955761,0.5610,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955762,0.5620,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955763,0.5630,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955764,0.5640,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955765,0.5650,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955766,0.5660,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955767,0.5670,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955768,0.5680,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955769,0.5690,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955770,0.5700,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955771,0.5710,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955772,0.5720,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955773,0.5730,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955774,0.5740,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955775,0.5750,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955776,0.5760,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955777,0.5770,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955778,0.5780,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955779,0.5790,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955780,0.5800,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955781,0.5810,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955782,0.5820,447,4.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955783,0.5830,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955784,0.5840,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955785,0.5850,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955786,0.5860,437,-5.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955787,0.5870,438,-4.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955788,0.5880,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955789,0.5890,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955790,0.5900,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955791,0.5910,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955792,0.5920,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955793,0.5930,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955794,0.5940,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955795,0.5950,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955796,0.5960,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955797,0.5970,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955798,0.5980,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955799,0.5990,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955800,0.6000,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955801,0.6010,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955802,0.6020,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955803,0.6030,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955804,0.6040,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955805,0.6050,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955806,0.6060,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955807,0.6070,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955808,0.6080,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955809,0.6090,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955810,0.6100,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955811,0.6110,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955812,0.6120,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955813,0.6130,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955814,0.6140,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955815,0.6150,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955816,0.6160,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955817,0.6170,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955818,0.6180,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955819,0.6190,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955820,0.6200,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955821,0.6210,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955822,0.6220,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955823,0.6230,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1955824,0.6240,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
