subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,26.0
mvc_level,100% MVC
target_force_kg,26.00
sample_rate,1000
baseline,442.6120
rms,4.7451
battery_mv_last,3936
battery_percent_last,70
record_time,2026-06-26 14:18:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1414101,0.3410,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414102,0.3420,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414103,0.3430,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414104,0.3440,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414105,0.3450,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414106,0.3460,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414107,0.3470,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414108,0.3480,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414109,0.3490,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414110,0.3500,448,5.3880,3938,70,0.00,100% MVC,26.00,MVC
1414111,0.3510,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414112,0.3520,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414113,0.3530,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414114,0.3540,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414115,0.3550,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414116,0.3560,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414117,0.3570,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414118,0.3580,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414119,0.3590,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414120,0.3600,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414121,0.3610,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414122,0.3620,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414123,0.3630,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414124,0.3640,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414125,0.3650,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414126,0.3660,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414127,0.3670,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414128,0.3680,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414129,0.3690,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414130,0.3700,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414131,0.3710,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414132,0.3720,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414133,0.3730,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414134,0.3740,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414135,0.3750,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414136,0.3760,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414137,0.3770,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414138,0.3780,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414139,0.3790,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414140,0.3800,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414141,0.3810,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414142,0.3820,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414143,0.3830,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414144,0.3840,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414145,0.3850,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414146,0.3860,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414147,0.3870,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414148,0.3880,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414149,0.3890,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414150,0.3900,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414151,0.3910,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414152,0.3920,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414153,0.3930,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414154,0.3940,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414155,0.3950,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414156,0.3960,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414157,0.3970,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414158,0.3980,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414159,0.3990,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414160,0.4000,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414161,0.4010,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414162,0.4020,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414163,0.4030,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414164,0.4040,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414165,0.4050,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414166,0.4060,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414167,0.4070,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414168,0.4080,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414169,0.4090,448,5.3880,3938,70,0.00,100% MVC,26.00,MVC
1414170,0.4100,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414171,0.4110,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414172,0.4120,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414173,0.4130,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414174,0.4140,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414175,0.4150,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414176,0.4160,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414177,0.4170,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414178,0.4180,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414179,0.4190,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414180,0.4200,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414181,0.4210,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414182,0.4220,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414183,0.4230,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414184,0.4240,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414185,0.4250,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414186,0.4260,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414187,0.4270,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414188,0.4280,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414189,0.4290,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414190,0.4300,447,4.3880,3938,70,0.00,100% MVC,26.00,MVC
1414191,0.4310,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414192,0.4320,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414193,0.4330,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414194,0.4340,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414195,0.4350,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414196,0.4360,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414197,0.4370,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414198,0.4380,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414199,0.4390,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414200,0.4400,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414201,0.4410,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414202,0.4420,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414203,0.4430,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414204,0.4440,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414205,0.4450,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414206,0.4460,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414207,0.4470,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414208,0.4480,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414209,0.4490,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414210,0.4500,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414211,0.4510,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414212,0.4520,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414213,0.4530,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414214,0.4540,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414215,0.4550,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414216,0.4560,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414217,0.4570,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414218,0.4580,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414219,0.4590,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414220,0.4600,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414221,0.4610,438,-4.6120,3938,70,0.00,100% MVC,26.00,MVC
1414222,0.4620,437,-5.6120,3938,70,0.00,100% MVC,26.00,MVC
1414223,0.4630,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414224,0.4640,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414225,0.4650,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414226,0.4660,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414227,0.4670,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414228,0.4680,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414229,0.4690,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414230,0.4700,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414231,0.4710,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414232,0.4720,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414233,0.4730,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414234,0.4740,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414235,0.4750,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414236,0.4760,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414237,0.4770,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414238,0.4780,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414239,0.4790,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414240,0.4800,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414241,0.4810,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414242,0.4820,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414243,0.4830,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414244,0.4840,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414245,0.4850,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414246,0.4860,447,4.3880,3938,70,0.00,100% MVC,26.00,MVC
1414247,0.4870,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414248,0.4880,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414249,0.4890,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414250,0.4900,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414251,0.4910,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414252,0.4920,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414253,0.4930,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414254,0.4940,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414255,0.4950,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414256,0.4960,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414257,0.4970,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414258,0.4980,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414259,0.4990,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414260,0.5000,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414261,0.5010,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414262,0.5020,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414263,0.5030,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414264,0.5040,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414265,0.5050,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414266,0.5060,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414267,0.5070,436,-6.6120,3938,70,0.00,100% MVC,26.00,MVC
1414268,0.5080,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414269,0.5090,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414270,0.5100,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414271,0.5110,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414272,0.5120,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414273,0.5130,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414274,0.5140,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414275,0.5150,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414276,0.5160,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414277,0.5170,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414278,0.5180,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414279,0.5190,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414280,0.5200,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414281,0.5210,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414282,0.5220,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414283,0.5230,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414284,0.5240,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414285,0.5250,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414286,0.5260,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414287,0.5270,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414288,0.5280,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414289,0.5290,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414290,0.5300,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414291,0.5310,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414292,0.5320,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414293,0.5330,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414294,0.5340,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414295,0.5350,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414296,0.5360,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414297,0.5370,447,4.3880,3938,70,0.00,100% MVC,26.00,MVC
1414298,0.5380,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414299,0.5390,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414300,0.5400,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414301,0.5410,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414302,0.5420,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414303,0.5430,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414304,0.5440,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414305,0.5450,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414306,0.5460,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414307,0.5470,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414308,0.5480,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414309,0.5490,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414310,0.5500,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414311,0.5510,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414312,0.5520,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414313,0.5530,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414314,0.5540,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414315,0.5550,437,-5.6120,3938,70,0.00,100% MVC,26.00,MVC
1414316,0.5560,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414317,0.5570,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414318,0.5580,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414319,0.5590,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414320,0.5600,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414321,0.5610,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414322,0.5620,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414323,0.5630,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414324,0.5640,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414325,0.5650,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414326,0.5660,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414327,0.5670,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414328,0.5680,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414329,0.5690,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414330,0.5700,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414331,0.5710,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414332,0.5720,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414333,0.5730,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414334,0.5740,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414335,0.5750,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414336,0.5760,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414337,0.5770,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414338,0.5780,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414339,0.5790,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414340,0.5800,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414341,0.5810,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414342,0.5820,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414343,0.5830,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414344,0.5840,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414345,0.5850,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414346,0.5860,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414347,0.5870,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414348,0.5880,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414349,0.5890,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414350,0.5900,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414351,0.5910,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414352,0.5920,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414353,0.5930,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414354,0.5940,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414355,0.5950,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414356,0.5960,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414357,0.5970,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414358,0.5980,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414359,0.5990,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414360,0.6000,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414361,0.6010,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414362,0.6020,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414363,0.6030,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414364,0.6040,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414365,0.6050,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414366,0.6060,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414367,0.6070,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414368,0.6080,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414369,0.6090,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414370,0.6100,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414371,0.6110,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414372,0.6120,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414373,0.6130,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414374,0.6140,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414375,0.6150,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414376,0.6160,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414377,0.6170,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414378,0.6180,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414379,0.6190,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414380,0.6200,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414381,0.6210,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414382,0.6220,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414383,0.6230,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414384,0.6240,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414385,0.6250,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414386,0.6260,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414387,0.6270,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414388,0.6280,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414389,0.6290,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414390,0.6300,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414391,0.6310,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414392,0.6320,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414393,0.6330,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414394,0.6340,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414395,0.6350,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414396,0.6360,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414397,0.6370,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414398,0.6380,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414399,0.6390,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414400,0.6400,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414401,0.6410,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414402,0.6420,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414403,0.6430,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414404,0.6440,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414405,0.6450,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414406,0.6460,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414407,0.6470,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414408,0.6480,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414409,0.6490,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414410,0.6500,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414411,0.6510,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414412,0.6520,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414413,0.6530,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414414,0.6540,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414415,0.6550,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414416,0.6560,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414417,0.6570,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414418,0.6580,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1414419,0.6590,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414420,0.6600,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414421,0.6610,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414422,0.6620,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414423,0.6630,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414424,0.6640,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414425,0.6650,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414426,0.6660,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1414427,0.6670,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1414428,0.6680,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414429,0.6690,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414430,0.6700,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414431,0.6710,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414432,0.6720,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414433,0.6730,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414434,0.6740,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414435,0.6750,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414436,0.6760,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414437,0.6770,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414438,0.6780,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1414439,0.6790,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1414440,0.6800,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414441,0.6810,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414442,0.6820,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414443,0.6830,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414444,0.6840,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1414445,0.6850,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414446,0.6860,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1414447,0.6870,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1414448,0.6880,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
