subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,18.72
sample_rate,1000
baseline,442.5050
rms,3.3138
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:26:05

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1890486,0.3100,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890487,0.3110,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890488,0.3120,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890489,0.3130,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890490,0.3140,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890491,0.3150,440,-2.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890492,0.3160,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890493,0.3170,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890494,0.3180,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890495,0.3190,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890496,0.3200,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890497,0.3210,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890498,0.3220,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890499,0.3230,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890500,0.3240,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890501,0.3250,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890502,0.3260,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890503,0.3270,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890504,0.3280,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890505,0.3290,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890506,0.3300,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890507,0.3310,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890508,0.3320,440,-2.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890509,0.3330,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890510,0.3340,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890511,0.3350,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890512,0.3360,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890513,0.3370,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890514,0.3380,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890515,0.3390,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890516,0.3400,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890517,0.3410,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890518,0.3420,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890519,0.3430,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890520,0.3440,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890521,0.3450,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890522,0.3460,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890523,0.3470,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890524,0.3480,440,-2.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890525,0.3490,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890526,0.3500,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890527,0.3510,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890528,0.3520,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890529,0.3530,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890530,0.3540,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890531,0.3550,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890532,0.3560,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890533,0.3570,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890534,0.3580,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890535,0.3590,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890536,0.3600,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890537,0.3610,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890538,0.3620,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890539,0.3630,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890540,0.3640,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890541,0.3650,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890542,0.3660,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890543,0.3670,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890544,0.3680,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890545,0.3690,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890546,0.3700,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890547,0.3710,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890548,0.3720,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890549,0.3730,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890550,0.3740,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890551,0.3750,445,2.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890552,0.3760,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890553,0.3770,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890554,0.3780,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890555,0.3790,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890556,0.3800,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890557,0.3810,440,-2.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890558,0.3820,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890559,0.3830,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890560,0.3840,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890561,0.3850,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890562,0.3860,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890563,0.3870,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890564,0.3880,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890565,0.3890,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890566,0.3900,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890567,0.3910,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890568,0.3920,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890569,0.3930,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890570,0.3940,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890571,0.3950,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890572,0.3960,446,3.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890573,0.3970,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890574,0.3980,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890575,0.3990,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890576,0.4000,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890577,0.4010,440,-2.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890578,0.4020,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890579,0.4030,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890580,0.4040,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890581,0.4050,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890582,0.4060,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890583,0.4070,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890584,0.4080,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890585,0.4090,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890586,0.4100,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890587,0.4110,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890588,0.4120,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890589,0.4130,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890590,0.4140,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890591,0.4150,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890592,0.4160,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890593,0.4170,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890594,0.4180,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890595,0.4190,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890596,0.4200,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890597,0.4210,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890598,0.4220,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890599,0.4230,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890600,0.4240,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890601,0.4250,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890602,0.4260,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890603,0.4270,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890604,0.4280,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890605,0.4290,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890606,0.4300,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890607,0.4310,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890608,0.4320,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890609,0.4330,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890610,0.4340,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890611,0.4350,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890612,0.4360,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890613,0.4370,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890614,0.4380,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890615,0.4390,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890616,0.4400,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890617,0.4410,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890618,0.4420,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890619,0.4430,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890620,0.4440,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890621,0.4450,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890622,0.4460,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890623,0.4470,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890624,0.4480,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890625,0.4490,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890626,0.4500,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890627,0.4510,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890628,0.4520,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890629,0.4530,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890630,0.4540,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890631,0.4550,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890632,0.4560,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890633,0.4570,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890634,0.4580,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890635,0.4590,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890636,0.4600,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890637,0.4610,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890638,0.4620,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890639,0.4630,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890640,0.4640,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890641,0.4650,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890642,0.4660,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890643,0.4670,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890644,0.4680,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890645,0.4690,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890646,0.4700,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890647,0.4710,445,2.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890648,0.4720,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890649,0.4730,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890650,0.4740,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890651,0.4750,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890652,0.4760,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890653,0.4770,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890654,0.4780,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890655,0.4790,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890656,0.4800,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890657,0.4810,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890658,0.4820,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890659,0.4830,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890660,0.4840,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890661,0.4850,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890662,0.4860,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890663,0.4870,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890664,0.4880,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890665,0.4890,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890666,0.4900,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890667,0.4910,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890668,0.4920,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890669,0.4930,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890670,0.4940,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890671,0.4950,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890672,0.4960,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890673,0.4970,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890674,0.4980,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890675,0.4990,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890676,0.5000,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890677,0.5010,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890678,0.5020,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890679,0.5030,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890680,0.5040,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890681,0.5050,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890682,0.5060,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890683,0.5070,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890684,0.5080,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890685,0.5090,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890686,0.5100,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890687,0.5110,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890688,0.5120,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890689,0.5130,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890690,0.5140,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890691,0.5150,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890692,0.5160,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890693,0.5170,445,2.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890694,0.5180,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890695,0.5190,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890696,0.5200,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890697,0.5210,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890698,0.5220,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890699,0.5230,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890700,0.5240,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890701,0.5250,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890702,0.5260,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890703,0.5270,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890704,0.5280,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890705,0.5290,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890706,0.5300,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890707,0.5310,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890708,0.5320,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890709,0.5330,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890710,0.5340,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890711,0.5350,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890712,0.5360,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890713,0.5370,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890714,0.5380,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890715,0.5390,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890716,0.5400,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890717,0.5410,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890718,0.5420,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890719,0.5430,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890720,0.5440,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890721,0.5450,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890722,0.5460,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890723,0.5470,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890724,0.5480,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890725,0.5490,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890726,0.5500,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890727,0.5510,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890728,0.5520,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890729,0.5530,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890730,0.5540,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890731,0.5550,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890732,0.5560,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890733,0.5570,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890734,0.5580,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890735,0.5590,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890736,0.5600,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890737,0.5610,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890738,0.5620,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890739,0.5630,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890740,0.5640,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890741,0.5650,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890742,0.5660,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890743,0.5670,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890744,0.5680,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890745,0.5690,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890746,0.5700,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890747,0.5710,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890748,0.5720,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890749,0.5730,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890750,0.5740,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890751,0.5750,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890752,0.5760,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890753,0.5770,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890754,0.5780,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890755,0.5790,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890756,0.5800,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890757,0.5810,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890758,0.5820,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890759,0.5830,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890760,0.5840,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890761,0.5850,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890762,0.5860,445,2.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890763,0.5870,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890764,0.5880,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890765,0.5890,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890766,0.5900,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890767,0.5910,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890768,0.5920,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890769,0.5930,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890770,0.5940,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890771,0.5950,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890772,0.5960,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890773,0.5970,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890774,0.5980,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890775,0.5990,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890776,0.6000,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890777,0.6010,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890778,0.6020,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890779,0.6030,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890780,0.6040,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890781,0.6050,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890782,0.6060,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890783,0.6070,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890784,0.6080,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890785,0.6090,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890786,0.6100,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890787,0.6110,445,2.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890788,0.6120,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890789,0.6130,444,1.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890790,0.6140,446,3.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890791,0.6150,445,2.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890792,0.6160,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890793,0.6170,440,-2.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890794,0.6180,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890795,0.6190,441,-1.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890796,0.6200,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890797,0.6210,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890798,0.6220,440,-2.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890799,0.6230,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890800,0.6240,443,0.4950,3934,70,31.20,60% MVC,18.72,Controlled_Force
1890801,0.6250,442,-0.5050,3934,70,31.20,60% MVC,18.72,Controlled_Force
