subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.0920
rms,10.1597
battery_mv_last,3935
battery_percent_last,70
record_time,2026-07-24 17:18:49

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2087861,0.3090,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087862,0.3100,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087863,0.3110,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087864,0.3120,445,2.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087865,0.3130,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087866,0.3140,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087867,0.3150,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087868,0.3160,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087869,0.3170,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087870,0.3180,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087871,0.3190,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087872,0.3200,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087873,0.3210,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087874,0.3220,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087875,0.3230,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087876,0.3240,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087877,0.3250,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087878,0.3260,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087879,0.3270,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087880,0.3280,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087881,0.3290,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087882,0.3300,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087883,0.3310,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087884,0.3320,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087885,0.3330,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087886,0.3340,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087887,0.3350,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087888,0.3360,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087889,0.3370,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087890,0.3380,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087891,0.3390,439,-3.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087892,0.3400,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087893,0.3410,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087894,0.3420,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087895,0.3430,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087896,0.3440,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087897,0.3450,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087898,0.3460,445,2.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087899,0.3470,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087900,0.3480,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087901,0.3490,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087902,0.3500,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087903,0.3510,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087904,0.3520,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087905,0.3530,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087906,0.3540,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087907,0.3550,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087908,0.3560,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087909,0.3570,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087910,0.3580,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087911,0.3590,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087912,0.3600,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087913,0.3610,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087914,0.3620,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087915,0.3630,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087916,0.3640,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087917,0.3650,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087918,0.3660,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087919,0.3670,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087920,0.3680,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087921,0.3690,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087922,0.3700,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087923,0.3710,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087924,0.3720,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087925,0.3730,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087926,0.3740,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087927,0.3750,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087928,0.3760,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087929,0.3770,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087930,0.3780,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087931,0.3790,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087932,0.3800,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087933,0.3810,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087934,0.3820,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087935,0.3830,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087936,0.3840,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087937,0.3850,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087938,0.3860,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087939,0.3870,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087940,0.3880,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087941,0.3890,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087942,0.3900,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087943,0.3910,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087944,0.3920,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087945,0.3930,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087946,0.3940,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087947,0.3950,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087948,0.3960,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087949,0.3970,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087950,0.3980,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087951,0.3990,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087952,0.4000,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087953,0.4010,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087954,0.4020,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087955,0.4030,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087956,0.4040,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087957,0.4050,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087958,0.4060,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087959,0.4070,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087960,0.4080,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087961,0.4090,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087962,0.4100,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087963,0.4110,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087964,0.4120,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087965,0.4130,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087966,0.4140,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087967,0.4150,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087968,0.4160,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087969,0.4170,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087970,0.4180,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087971,0.4190,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087972,0.4200,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087973,0.4210,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087974,0.4220,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087975,0.4230,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087976,0.4240,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087977,0.4250,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087978,0.4260,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087979,0.4270,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087980,0.4280,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087981,0.4290,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087982,0.4300,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087983,0.4310,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087984,0.4320,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087985,0.4330,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087986,0.4340,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087987,0.4350,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087988,0.4360,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087989,0.4370,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087990,0.4380,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087991,0.4390,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087992,0.4400,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087993,0.4410,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087994,0.4420,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087995,0.4430,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087996,0.4440,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087997,0.4450,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087998,0.4460,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2087999,0.4470,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088000,0.4480,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088001,0.4490,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088002,0.4500,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088003,0.4510,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088004,0.4520,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088005,0.4530,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088006,0.4540,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088007,0.4550,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088008,0.4560,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088009,0.4570,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088010,0.4580,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088011,0.4590,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088012,0.4600,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088013,0.4610,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088014,0.4620,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088015,0.4630,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088016,0.4640,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088017,0.4650,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088018,0.4660,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088019,0.4670,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088020,0.4680,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088021,0.4690,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088022,0.4700,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088023,0.4710,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088024,0.4720,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088025,0.4730,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088026,0.4740,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088027,0.4750,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088028,0.4760,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088029,0.4770,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088030,0.4780,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088031,0.4790,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088032,0.4800,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088033,0.4810,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088034,0.4820,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088035,0.4830,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088036,0.4840,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088037,0.4850,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088038,0.4860,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088039,0.4870,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088040,0.4880,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088041,0.4890,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088042,0.4900,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088043,0.4910,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088044,0.4920,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088045,0.4930,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088046,0.4940,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088047,0.4950,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088048,0.4960,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088049,0.4970,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088050,0.4980,439,-3.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088051,0.4990,438,-4.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088052,0.5000,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088053,0.5010,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088054,0.5020,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088055,0.5030,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088056,0.5040,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088057,0.5050,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088058,0.5060,446,3.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088059,0.5070,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088060,0.5080,445,2.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088061,0.5090,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088062,0.5100,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088063,0.5110,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088064,0.5120,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088065,0.5130,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088066,0.5140,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088067,0.5150,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088068,0.5160,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088069,0.5170,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088070,0.5180,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088071,0.5190,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088072,0.5200,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088073,0.5210,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088074,0.5220,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088075,0.5230,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088076,0.5240,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088077,0.5250,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088078,0.5260,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088079,0.5270,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088080,0.5280,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088081,0.5290,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088082,0.5300,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088083,0.5310,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088084,0.5320,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088085,0.5330,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088086,0.5340,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088087,0.5350,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088088,0.5360,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088089,0.5370,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088090,0.5380,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088091,0.5390,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088092,0.5400,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088093,0.5410,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088094,0.5420,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088095,0.5430,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088096,0.5440,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088097,0.5450,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088098,0.5460,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088099,0.5470,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088100,0.5480,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088101,0.5490,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088102,0.5500,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088103,0.5510,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088104,0.5520,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088105,0.5530,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088106,0.5540,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088107,0.5550,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088108,0.5560,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088109,0.5570,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088110,0.5580,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088111,0.5590,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088112,0.5600,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088113,0.5610,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088114,0.5620,445,2.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088115,0.5630,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088116,0.5640,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088117,0.5650,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088118,0.5660,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088119,0.5670,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088120,0.5680,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088121,0.5690,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088122,0.5700,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088123,0.5710,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088124,0.5720,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088125,0.5730,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088126,0.5740,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088127,0.5750,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088128,0.5760,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088129,0.5770,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088130,0.5780,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088131,0.5790,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088132,0.5800,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088133,0.5810,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088134,0.5820,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088135,0.5830,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088136,0.5840,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088137,0.5850,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088138,0.5860,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088139,0.5870,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088140,0.5880,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088141,0.5890,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088142,0.5900,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088143,0.5910,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088144,0.5920,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088145,0.5930,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088146,0.5940,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088147,0.5950,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088148,0.5960,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088149,0.5970,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088150,0.5980,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088151,0.5990,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088152,0.6000,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088153,0.6010,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088154,0.6020,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088155,0.6030,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088156,0.6040,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088157,0.6050,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088158,0.6060,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088159,0.6070,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088160,0.6080,444,1.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088161,0.6090,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088162,0.6100,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088163,0.6110,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088164,0.6120,442,-0.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088165,0.6130,440,-2.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088166,0.6140,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088167,0.6150,439,-3.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088168,0.6160,441,-1.0920,3934,70,21.30,100% MVC,21.30,Controlled_Force
2088169,0.6170,443,0.9080,3934,70,21.30,100% MVC,21.30,Controlled_Force
