subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,18.3
mvc_level,100% MVC
target_force_kg,18.30
sample_rate,1000
baseline,441.9290
rms,9.0724
battery_mv_last,3947
battery_percent_last,70
record_time,2026-07-24 16:47:59

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
202527,0.3510,443,1.0710,3944,70,0.00,100% MVC,18.30,MVC
202528,0.3520,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202529,0.3530,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202530,0.3540,444,2.0710,3944,70,0.00,100% MVC,18.30,MVC
202531,0.3550,443,1.0710,3944,70,0.00,100% MVC,18.30,MVC
202532,0.3560,443,1.0710,3944,70,0.00,100% MVC,18.30,MVC
202533,0.3570,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202534,0.3580,443,1.0710,3944,70,0.00,100% MVC,18.30,MVC
202535,0.3590,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202536,0.3600,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202537,0.3610,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202538,0.3620,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202539,0.3630,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202540,0.3640,439,-2.9290,3944,70,0.00,100% MVC,18.30,MVC
202541,0.3650,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202542,0.3660,443,1.0710,3944,70,0.00,100% MVC,18.30,MVC
202543,0.3670,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202544,0.3680,439,-2.9290,3944,70,0.00,100% MVC,18.30,MVC
202545,0.3690,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202546,0.3700,444,2.0710,3944,70,0.00,100% MVC,18.30,MVC
202547,0.3710,446,4.0710,3944,70,0.00,100% MVC,18.30,MVC
202548,0.3720,444,2.0710,3944,70,0.00,100% MVC,18.30,MVC
202549,0.3730,443,1.0710,3944,70,0.00,100% MVC,18.30,MVC
202550,0.3740,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202551,0.3750,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202552,0.3760,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202553,0.3770,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202554,0.3780,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202555,0.3790,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202556,0.3800,440,-1.9290,3944,70,0.00,100% MVC,18.30,MVC
202557,0.3810,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202558,0.3820,442,0.0710,3944,70,0.00,100% MVC,18.30,MVC
202559,0.3830,441,-0.9290,3944,70,0.00,100% MVC,18.30,MVC
202560,0.3840,445,3.0710,3945,70,0.00,100% MVC,18.30,MVC
202561,0.3850,446,4.0710,3945,70,0.00,100% MVC,18.30,MVC
202562,0.3860,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202563,0.3870,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202564,0.3880,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202565,0.3890,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202566,0.3900,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202567,0.3910,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202568,0.3920,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202569,0.3930,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202570,0.3940,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202571,0.3950,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202572,0.3960,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202573,0.3970,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202574,0.3980,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202575,0.3990,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202576,0.4000,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202577,0.4010,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202578,0.4020,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202579,0.4030,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202580,0.4040,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202581,0.4050,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202582,0.4060,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202583,0.4070,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202584,0.4080,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202585,0.4090,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202586,0.4100,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202587,0.4110,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202588,0.4120,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202589,0.4130,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202590,0.4140,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202591,0.4150,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202592,0.4160,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202593,0.4170,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202594,0.4180,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202595,0.4190,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202596,0.4200,445,3.0710,3945,70,0.00,100% MVC,18.30,MVC
202597,0.4210,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202598,0.4220,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202599,0.4230,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202600,0.4240,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202601,0.4250,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202602,0.4260,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202603,0.4270,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202604,0.4280,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202605,0.4290,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202606,0.4300,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202607,0.4310,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202608,0.4320,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202609,0.4330,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202610,0.4340,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202611,0.4350,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202612,0.4360,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202613,0.4370,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202614,0.4380,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202615,0.4390,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202616,0.4400,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202617,0.4410,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202618,0.4420,445,3.0710,3945,70,0.00,100% MVC,18.30,MVC
202619,0.4430,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202620,0.4440,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202621,0.4450,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202622,0.4460,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202623,0.4470,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202624,0.4480,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202625,0.4490,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202626,0.4500,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202627,0.4510,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202628,0.4520,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202629,0.4530,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202630,0.4540,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202631,0.4550,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202632,0.4560,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202633,0.4570,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202634,0.4580,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202635,0.4590,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202636,0.4600,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202637,0.4610,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202638,0.4620,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202639,0.4630,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202640,0.4640,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202641,0.4650,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202642,0.4660,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202643,0.4670,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202644,0.4680,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202645,0.4690,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202646,0.4700,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202647,0.4710,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202648,0.4720,445,3.0710,3945,70,0.00,100% MVC,18.30,MVC
202649,0.4730,445,3.0710,3945,70,0.00,100% MVC,18.30,MVC
202650,0.4740,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202651,0.4750,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202652,0.4760,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202653,0.4770,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202654,0.4780,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202655,0.4790,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202656,0.4800,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202657,0.4810,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202658,0.4820,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202659,0.4830,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202660,0.4840,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202661,0.4850,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202662,0.4860,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202663,0.4870,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202664,0.4880,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202665,0.4890,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202666,0.4900,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202667,0.4910,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202668,0.4920,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202669,0.4930,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202670,0.4940,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202671,0.4950,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202672,0.4960,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202673,0.4970,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202674,0.4980,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202675,0.4990,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202676,0.5000,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202677,0.5010,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202678,0.5020,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202679,0.5030,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202680,0.5040,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202681,0.5050,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202682,0.5060,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202683,0.5070,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202684,0.5080,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202685,0.5090,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202686,0.5100,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202687,0.5110,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202688,0.5120,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202689,0.5130,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202690,0.5140,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202691,0.5150,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202692,0.5160,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202693,0.5170,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202694,0.5180,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202695,0.5190,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202696,0.5200,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202697,0.5210,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202698,0.5220,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202699,0.5230,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202700,0.5240,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202701,0.5250,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202702,0.5260,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202703,0.5270,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202704,0.5280,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202705,0.5290,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202706,0.5300,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202707,0.5310,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202708,0.5320,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202709,0.5330,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202710,0.5340,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202711,0.5350,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202712,0.5360,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202713,0.5370,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202714,0.5380,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202715,0.5390,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202716,0.5400,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202717,0.5410,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202718,0.5420,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202719,0.5430,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202720,0.5440,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202721,0.5450,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202722,0.5460,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202723,0.5470,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202724,0.5480,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202725,0.5490,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202726,0.5500,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202727,0.5510,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202728,0.5520,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202729,0.5530,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202730,0.5540,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202731,0.5550,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202732,0.5560,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202733,0.5570,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202734,0.5580,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202735,0.5590,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202736,0.5600,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202737,0.5610,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202738,0.5620,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202739,0.5630,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202740,0.5640,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202741,0.5650,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202742,0.5660,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202743,0.5670,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202744,0.5680,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202745,0.5690,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202746,0.5700,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202747,0.5710,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202748,0.5720,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202749,0.5730,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202750,0.5740,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202751,0.5750,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202752,0.5760,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202753,0.5770,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202754,0.5780,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202755,0.5790,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202756,0.5800,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202757,0.5810,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202758,0.5820,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202759,0.5830,445,3.0710,3945,70,0.00,100% MVC,18.30,MVC
202760,0.5840,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202761,0.5850,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202762,0.5860,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202763,0.5870,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202764,0.5880,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202765,0.5890,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202766,0.5900,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202767,0.5910,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202768,0.5920,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202769,0.5930,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202770,0.5940,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202771,0.5950,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202772,0.5960,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202773,0.5970,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202774,0.5980,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202775,0.5990,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202776,0.6000,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202777,0.6010,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202778,0.6020,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202779,0.6030,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202780,0.6040,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202781,0.6050,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202782,0.6060,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202783,0.6070,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202784,0.6080,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202785,0.6090,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202786,0.6100,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202787,0.6110,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202788,0.6120,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202789,0.6130,439,-2.9290,3945,70,0.00,100% MVC,18.30,MVC
202790,0.6140,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202791,0.6150,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202792,0.6160,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202793,0.6170,445,3.0710,3945,70,0.00,100% MVC,18.30,MVC
202794,0.6180,448,6.0710,3945,70,0.00,100% MVC,18.30,MVC
202795,0.6190,445,3.0710,3945,70,0.00,100% MVC,18.30,MVC
202796,0.6200,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202797,0.6210,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202798,0.6220,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202799,0.6230,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202800,0.6240,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202801,0.6250,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202802,0.6260,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202803,0.6270,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202804,0.6280,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202805,0.6290,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202806,0.6300,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202807,0.6310,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202808,0.6320,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202809,0.6330,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202810,0.6340,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202811,0.6350,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202812,0.6360,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202813,0.6370,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202814,0.6380,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202815,0.6390,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202816,0.6400,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202817,0.6410,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202818,0.6420,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202819,0.6430,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202820,0.6440,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202821,0.6450,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202822,0.6460,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202823,0.6470,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202824,0.6480,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202825,0.6490,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202826,0.6500,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202827,0.6510,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202828,0.6520,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202829,0.6530,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202830,0.6540,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202831,0.6550,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202832,0.6560,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202833,0.6570,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202834,0.6580,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202835,0.6590,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202836,0.6600,440,-1.9290,3945,70,0.00,100% MVC,18.30,MVC
202837,0.6610,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202838,0.6620,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202839,0.6630,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202840,0.6640,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202841,0.6650,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202842,0.6660,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202843,0.6670,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202844,0.6680,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202845,0.6690,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202846,0.6700,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202847,0.6710,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202848,0.6720,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202849,0.6730,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202850,0.6740,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202851,0.6750,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202852,0.6760,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202853,0.6770,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202854,0.6780,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202855,0.6790,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202856,0.6800,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202857,0.6810,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202858,0.6820,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202859,0.6830,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202860,0.6840,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202861,0.6850,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202862,0.6860,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202863,0.6870,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202864,0.6880,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202865,0.6890,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202866,0.6900,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202867,0.6910,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202868,0.6920,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202869,0.6930,444,2.0710,3945,70,0.00,100% MVC,18.30,MVC
202870,0.6940,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202871,0.6950,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202872,0.6960,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202873,0.6970,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202874,0.6980,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202875,0.6990,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202876,0.7000,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202877,0.7010,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202878,0.7020,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202879,0.7030,441,-0.9290,3945,70,0.00,100% MVC,18.30,MVC
202880,0.7040,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202881,0.7050,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202882,0.7060,443,1.0710,3945,70,0.00,100% MVC,18.30,MVC
202883,0.7070,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
202884,0.7080,442,0.0710,3945,70,0.00,100% MVC,18.30,MVC
