subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,19.20
sample_rate,1000
baseline,442.1880
rms,3.6199
battery_mv_last,3952
battery_percent_last,70
record_time,2026-07-24 16:20:25

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1089333,0.3090,443,0.8120,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089334,0.3100,444,1.8120,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089335,0.3110,442,-0.1880,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089336,0.3120,442,-0.1880,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089337,0.3130,442,-0.1880,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089338,0.3140,443,0.8120,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089339,0.3150,444,1.8120,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089340,0.3160,443,0.8120,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089341,0.3170,444,1.8120,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089342,0.3180,444,1.8120,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089343,0.3190,442,-0.1880,3953,70,19.20,100% MVC,19.20,Controlled_Force
1089344,0.3200,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089345,0.3210,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089346,0.3220,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089347,0.3230,439,-3.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089348,0.3240,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089349,0.3250,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089350,0.3260,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089351,0.3270,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089352,0.3280,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089353,0.3290,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089354,0.3300,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089355,0.3310,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089356,0.3320,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089357,0.3330,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089358,0.3340,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089359,0.3350,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089360,0.3360,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089361,0.3370,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089362,0.3380,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089363,0.3390,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089364,0.3400,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089365,0.3410,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089366,0.3420,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089367,0.3430,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089368,0.3440,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089369,0.3450,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089370,0.3460,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089371,0.3470,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089372,0.3480,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089373,0.3490,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089374,0.3500,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089375,0.3510,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089376,0.3520,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089377,0.3530,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089378,0.3540,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089379,0.3550,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089380,0.3560,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089381,0.3570,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089382,0.3580,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089383,0.3590,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089384,0.3600,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089385,0.3610,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089386,0.3620,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089387,0.3630,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089388,0.3640,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089389,0.3650,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089390,0.3660,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089391,0.3670,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089392,0.3680,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089393,0.3690,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089394,0.3700,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089395,0.3710,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089396,0.3720,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089397,0.3730,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089398,0.3740,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089399,0.3750,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089400,0.3760,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089401,0.3770,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089402,0.3780,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089403,0.3790,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089404,0.3800,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089405,0.3810,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089406,0.3820,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089407,0.3830,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089408,0.3840,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089409,0.3850,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089410,0.3860,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089411,0.3870,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089412,0.3880,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089413,0.3890,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089414,0.3900,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089415,0.3910,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089416,0.3920,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089417,0.3930,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089418,0.3940,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089419,0.3950,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089420,0.3960,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089421,0.3970,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089422,0.3980,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089423,0.3990,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089424,0.4000,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089425,0.4010,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089426,0.4020,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089427,0.4030,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089428,0.4040,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089429,0.4050,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089430,0.4060,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089431,0.4070,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089432,0.4080,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089433,0.4090,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089434,0.4100,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089435,0.4110,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089436,0.4120,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089437,0.4130,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089438,0.4140,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089439,0.4150,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089440,0.4160,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089441,0.4170,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089442,0.4180,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089443,0.4190,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089444,0.4200,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089445,0.4210,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089446,0.4220,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089447,0.4230,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089448,0.4240,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089449,0.4250,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089450,0.4260,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089451,0.4270,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089452,0.4280,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089453,0.4290,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089454,0.4300,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089455,0.4310,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089456,0.4320,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089457,0.4330,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089458,0.4340,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089459,0.4350,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089460,0.4360,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089461,0.4370,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089462,0.4380,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089463,0.4390,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089464,0.4400,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089465,0.4410,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089466,0.4420,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089467,0.4430,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089468,0.4440,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089469,0.4450,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089470,0.4460,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089471,0.4470,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089472,0.4480,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089473,0.4490,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089474,0.4500,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089475,0.4510,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089476,0.4520,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089477,0.4530,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089478,0.4540,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089479,0.4550,439,-3.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089480,0.4560,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089481,0.4570,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089482,0.4580,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089483,0.4590,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089484,0.4600,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089485,0.4610,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089486,0.4620,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089487,0.4630,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089488,0.4640,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089489,0.4650,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089490,0.4660,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089491,0.4670,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089492,0.4680,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089493,0.4690,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089494,0.4700,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089495,0.4710,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089496,0.4720,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089497,0.4730,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089498,0.4740,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089499,0.4750,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089500,0.4760,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089501,0.4770,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089502,0.4780,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089503,0.4790,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089504,0.4800,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089505,0.4810,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089506,0.4820,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089507,0.4830,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089508,0.4840,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089509,0.4850,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089510,0.4860,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089511,0.4870,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089512,0.4880,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089513,0.4890,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089514,0.4900,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089515,0.4910,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089516,0.4920,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089517,0.4930,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089518,0.4940,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089519,0.4950,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089520,0.4960,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089521,0.4970,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089522,0.4980,439,-3.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089523,0.4990,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089524,0.5000,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089525,0.5010,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089526,0.5020,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089527,0.5030,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089528,0.5040,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089529,0.5050,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089530,0.5060,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089531,0.5070,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089532,0.5080,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089533,0.5090,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089534,0.5100,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089535,0.5110,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089536,0.5120,439,-3.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089537,0.5130,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089538,0.5140,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089539,0.5150,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089540,0.5160,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089541,0.5170,445,2.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089542,0.5180,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089543,0.5190,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089544,0.5200,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089545,0.5210,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089546,0.5220,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089547,0.5230,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089548,0.5240,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089549,0.5250,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089550,0.5260,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089551,0.5270,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089552,0.5280,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089553,0.5290,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089554,0.5300,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089555,0.5310,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089556,0.5320,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089557,0.5330,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089558,0.5340,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089559,0.5350,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089560,0.5360,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089561,0.5370,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089562,0.5380,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089563,0.5390,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089564,0.5400,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089565,0.5410,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089566,0.5420,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089567,0.5430,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089568,0.5440,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089569,0.5450,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089570,0.5460,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089571,0.5470,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089572,0.5480,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089573,0.5490,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089574,0.5500,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089575,0.5510,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089576,0.5520,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089577,0.5530,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089578,0.5540,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089579,0.5550,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089580,0.5560,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089581,0.5570,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089582,0.5580,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089583,0.5590,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089584,0.5600,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089585,0.5610,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089586,0.5620,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089587,0.5630,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089588,0.5640,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089589,0.5650,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089590,0.5660,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089591,0.5670,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089592,0.5680,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089593,0.5690,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089594,0.5700,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089595,0.5710,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089596,0.5720,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089597,0.5730,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089598,0.5740,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089599,0.5750,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089600,0.5760,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089601,0.5770,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089602,0.5780,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089603,0.5790,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089604,0.5800,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089605,0.5810,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089606,0.5820,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089607,0.5830,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089608,0.5840,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089609,0.5850,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089610,0.5860,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089611,0.5870,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089612,0.5880,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089613,0.5890,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089614,0.5900,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089615,0.5910,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089616,0.5920,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089617,0.5930,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089618,0.5940,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089619,0.5950,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089620,0.5960,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089621,0.5970,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089622,0.5980,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089623,0.5990,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089624,0.6000,440,-2.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089625,0.6010,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089626,0.6020,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089627,0.6030,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089628,0.6040,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089629,0.6050,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089630,0.6060,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089631,0.6070,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089632,0.6080,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089633,0.6090,444,1.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089634,0.6100,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089635,0.6110,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089636,0.6120,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089637,0.6130,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089638,0.6140,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089639,0.6150,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089640,0.6160,443,0.8120,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089641,0.6170,441,-1.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
1089642,0.6180,442,-0.1880,3952,70,19.20,100% MVC,19.20,Controlled_Force
