subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,19.1
mvc_level,100% MVC
target_force_kg,19.10
sample_rate,1000
baseline,442.3870
rms,2.8904
battery_mv_last,3957
battery_percent_last,70
record_time,2026-07-24 16:08:46

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
359390,0.3500,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359391,0.3510,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359392,0.3520,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359393,0.3530,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359394,0.3540,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359395,0.3550,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359396,0.3560,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359397,0.3570,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359398,0.3580,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359399,0.3590,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359400,0.3600,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359401,0.3610,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359402,0.3620,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359403,0.3630,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359404,0.3640,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359405,0.3650,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359406,0.3660,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359407,0.3670,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359408,0.3680,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359409,0.3690,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359410,0.3700,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359411,0.3710,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359412,0.3720,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359413,0.3730,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359414,0.3740,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359415,0.3750,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359416,0.3760,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359417,0.3770,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359418,0.3780,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359419,0.3790,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359420,0.3800,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359421,0.3810,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359422,0.3820,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359423,0.3830,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359424,0.3840,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359425,0.3850,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359426,0.3860,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359427,0.3870,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359428,0.3880,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359429,0.3890,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359430,0.3900,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359431,0.3910,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359432,0.3920,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359433,0.3930,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359434,0.3940,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359435,0.3950,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359436,0.3960,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359437,0.3970,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359438,0.3980,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359439,0.3990,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359440,0.4000,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359441,0.4010,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359442,0.4020,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359443,0.4030,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359444,0.4040,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359445,0.4050,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359446,0.4060,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359447,0.4070,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359448,0.4080,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359449,0.4090,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359450,0.4100,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359451,0.4110,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359452,0.4120,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359453,0.4130,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359454,0.4140,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359455,0.4150,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359456,0.4160,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359457,0.4170,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359458,0.4180,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359459,0.4190,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359460,0.4200,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359461,0.4210,445,2.6130,3957,70,0.00,100% MVC,19.10,MVC
359462,0.4220,445,2.6130,3957,70,0.00,100% MVC,19.10,MVC
359463,0.4230,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359464,0.4240,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359465,0.4250,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359466,0.4260,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359467,0.4270,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359468,0.4280,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359469,0.4290,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359470,0.4300,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359471,0.4310,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359472,0.4320,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
359473,0.4330,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359474,0.4340,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359475,0.4350,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359476,0.4360,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359477,0.4370,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359478,0.4380,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359479,0.4390,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359480,0.4400,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359481,0.4410,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359482,0.4420,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359483,0.4430,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359484,0.4440,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359485,0.4450,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359486,0.4460,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359487,0.4470,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359488,0.4480,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359489,0.4490,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359490,0.4500,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359491,0.4510,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359492,0.4520,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359493,0.4530,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359494,0.4540,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359495,0.4550,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359496,0.4560,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359497,0.4570,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359498,0.4580,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359499,0.4590,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359500,0.4600,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359501,0.4610,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359502,0.4620,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359503,0.4630,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359504,0.4640,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359505,0.4650,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359506,0.4660,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359507,0.4670,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359508,0.4680,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359509,0.4690,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359510,0.4700,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359511,0.4710,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359512,0.4720,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359513,0.4730,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359514,0.4740,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359515,0.4750,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359516,0.4760,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359517,0.4770,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359518,0.4780,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359519,0.4790,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359520,0.4800,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359521,0.4810,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359522,0.4820,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359523,0.4830,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359524,0.4840,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359525,0.4850,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359526,0.4860,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359527,0.4870,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359528,0.4880,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359529,0.4890,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359530,0.4900,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359531,0.4910,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359532,0.4920,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359533,0.4930,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359534,0.4940,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359535,0.4950,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359536,0.4960,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359537,0.4970,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359538,0.4980,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359539,0.4990,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359540,0.5000,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359541,0.5010,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359542,0.5020,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359543,0.5030,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359544,0.5040,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359545,0.5050,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359546,0.5060,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359547,0.5070,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359548,0.5080,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359549,0.5090,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359550,0.5100,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359551,0.5110,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359552,0.5120,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359553,0.5130,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359554,0.5140,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359555,0.5150,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359556,0.5160,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359557,0.5170,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359558,0.5180,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359559,0.5190,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359560,0.5200,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359561,0.5210,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359562,0.5220,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359563,0.5230,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359564,0.5240,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359565,0.5250,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359566,0.5260,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359567,0.5270,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359568,0.5280,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359569,0.5290,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359570,0.5300,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359571,0.5310,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359572,0.5320,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359573,0.5330,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359574,0.5340,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359575,0.5350,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359576,0.5360,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359577,0.5370,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359578,0.5380,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359579,0.5390,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359580,0.5400,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359581,0.5410,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359582,0.5420,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359583,0.5430,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359584,0.5440,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359585,0.5450,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359586,0.5460,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359587,0.5470,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359588,0.5480,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359589,0.5490,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359590,0.5500,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359591,0.5510,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359592,0.5520,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359593,0.5530,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359594,0.5540,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359595,0.5550,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359596,0.5560,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359597,0.5570,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359598,0.5580,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359599,0.5590,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359600,0.5600,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359601,0.5610,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359602,0.5620,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359603,0.5630,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359604,0.5640,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359605,0.5650,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359606,0.5660,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359607,0.5670,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359608,0.5680,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359609,0.5690,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359610,0.5700,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359611,0.5710,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359612,0.5720,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359613,0.5730,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359614,0.5740,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359615,0.5750,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359616,0.5760,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359617,0.5770,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359618,0.5780,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359619,0.5790,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359620,0.5800,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359621,0.5810,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
359622,0.5820,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359623,0.5830,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359624,0.5840,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359625,0.5850,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359626,0.5860,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359627,0.5870,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359628,0.5880,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359629,0.5890,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359630,0.5900,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359631,0.5910,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359632,0.5920,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359633,0.5930,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359634,0.5940,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359635,0.5950,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359636,0.5960,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359637,0.5970,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359638,0.5980,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359639,0.5990,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359640,0.6000,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359641,0.6010,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
359642,0.6020,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359643,0.6030,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359644,0.6040,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359645,0.6050,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359646,0.6060,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359647,0.6070,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359648,0.6080,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359649,0.6090,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359650,0.6100,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359651,0.6110,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359652,0.6120,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359653,0.6130,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359654,0.6140,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359655,0.6150,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359656,0.6160,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359657,0.6170,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359658,0.6180,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359659,0.6190,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359660,0.6200,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359661,0.6210,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359662,0.6220,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359663,0.6230,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359664,0.6240,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359665,0.6250,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359666,0.6260,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359667,0.6270,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359668,0.6280,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359669,0.6290,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359670,0.6300,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359671,0.6310,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359672,0.6320,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359673,0.6330,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359674,0.6340,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
359675,0.6350,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
359676,0.6360,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359677,0.6370,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359678,0.6380,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359679,0.6390,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359680,0.6400,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359681,0.6410,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359682,0.6420,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359683,0.6430,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359684,0.6440,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359685,0.6450,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359686,0.6460,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359687,0.6470,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359688,0.6480,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359689,0.6490,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359690,0.6500,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359691,0.6510,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359692,0.6520,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359693,0.6530,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359694,0.6540,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359695,0.6550,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359696,0.6560,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359697,0.6570,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359698,0.6580,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359699,0.6590,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359700,0.6600,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359701,0.6610,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359702,0.6620,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359703,0.6630,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359704,0.6640,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359705,0.6650,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359706,0.6660,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359707,0.6670,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359708,0.6680,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359709,0.6690,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359710,0.6700,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359711,0.6710,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359712,0.6720,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359713,0.6730,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359714,0.6740,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359715,0.6750,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359716,0.6760,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359717,0.6770,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359718,0.6780,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359719,0.6790,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359720,0.6800,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359721,0.6810,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359722,0.6820,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359723,0.6830,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359724,0.6840,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359725,0.6850,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359726,0.6860,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359727,0.6870,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359728,0.6880,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359729,0.6890,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359730,0.6900,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
359731,0.6910,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359732,0.6920,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359733,0.6930,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359734,0.6940,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359735,0.6950,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359736,0.6960,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359737,0.6970,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
359738,0.6980,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359739,0.6990,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359740,0.7000,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359741,0.7010,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359742,0.7020,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359743,0.7030,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
359744,0.7040,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
359745,0.7050,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
