subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,18.20
mvc_trial2_kg,0.00
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,18.2
mvc_level,100% MVC
target_force_kg,18.20
sample_rate,1000
baseline,442.2340
rms,3.1397
battery_mv_last,3957
battery_percent_last,70
record_time,2026-07-24 16:07:08

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
316087,39.7990,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316088,39.8000,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316089,39.8010,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316090,39.8020,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316091,39.8030,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316092,39.8040,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316093,39.8050,440,-2.2340,3958,70,0.00,100% MVC,18.20,MVC
316094,39.8060,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316095,39.8070,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316096,39.8080,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316097,39.8090,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316098,39.8100,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316099,39.8110,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316100,39.8120,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316101,39.8130,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316102,39.8140,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316103,39.8150,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316104,39.8160,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316105,39.8170,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316106,39.8180,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316107,39.8190,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316108,39.8200,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316109,39.8210,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316110,39.8220,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316111,39.8230,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316112,39.8240,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316113,39.8250,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316114,39.8260,440,-2.2340,3958,70,0.00,100% MVC,18.20,MVC
316115,39.8270,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316116,39.8280,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316117,39.8290,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316118,39.8300,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316119,39.8310,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316120,39.8320,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316121,39.8330,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316122,39.8340,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316123,39.8350,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316124,39.8360,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316125,39.8370,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316126,39.8380,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316127,39.8390,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316128,39.8400,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316129,39.8410,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316130,39.8420,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316131,39.8430,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316132,39.8440,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316133,39.8450,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316134,39.8460,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316135,39.8470,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316136,39.8480,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316137,39.8490,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316138,39.8500,440,-2.2340,3958,70,0.00,100% MVC,18.20,MVC
316139,39.8510,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316140,39.8520,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316141,39.8530,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316142,39.8540,440,-2.2340,3958,70,0.00,100% MVC,18.20,MVC
316143,39.8550,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316144,39.8560,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316145,39.8570,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316146,39.8580,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316147,39.8590,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316148,39.8600,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316149,39.8610,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316150,39.8620,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316151,39.8630,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316152,39.8640,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316153,39.8650,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316154,39.8660,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316155,39.8670,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316156,39.8680,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316157,39.8690,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316158,39.8700,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316159,39.8710,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316160,39.8720,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316161,39.8730,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316162,39.8740,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316163,39.8750,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316164,39.8760,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316165,39.8770,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316166,39.8780,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316167,39.8790,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316168,39.8800,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316169,39.8810,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316170,39.8820,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316171,39.8830,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316172,39.8840,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316173,39.8850,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316174,39.8860,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316175,39.8870,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316176,39.8880,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316177,39.8890,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316178,39.8900,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316179,39.8910,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316180,39.8920,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316181,39.8930,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316182,39.8940,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316183,39.8950,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316184,39.8960,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316185,39.8970,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316186,39.8980,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316187,39.8990,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316188,39.9000,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316189,39.9010,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316190,39.9020,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316191,39.9030,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316192,39.9040,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316193,39.9050,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316194,39.9060,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316195,39.9070,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316196,39.9080,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316197,39.9090,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316198,39.9100,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316199,39.9110,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316200,39.9120,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316201,39.9130,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316202,39.9140,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316203,39.9150,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316204,39.9160,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316205,39.9170,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316206,39.9180,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316207,39.9190,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316208,39.9200,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316209,39.9210,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316210,39.9220,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316211,39.9230,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316212,39.9240,441,-1.2340,3958,70,0.00,100% MVC,18.20,MVC
316213,39.9250,444,1.7660,3958,70,0.00,100% MVC,18.20,MVC
316214,39.9260,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316215,39.9270,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316216,39.9280,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316217,39.9290,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316218,39.9300,440,-2.2340,3958,70,0.00,100% MVC,18.20,MVC
316219,39.9310,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316220,39.9320,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316221,39.9330,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316222,39.9340,443,0.7660,3958,70,0.00,100% MVC,18.20,MVC
316223,39.9350,442,-0.2340,3958,70,0.00,100% MVC,18.20,MVC
316224,39.9360,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316225,39.9370,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
316226,39.9380,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316227,39.9390,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316228,39.9400,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316229,39.9410,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316230,39.9420,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316231,39.9430,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316232,39.9440,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
316233,39.9450,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316234,39.9460,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316235,39.9470,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316236,39.9480,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316237,39.9490,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316238,39.9500,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316239,39.9510,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316240,39.9520,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316241,39.9530,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316242,39.9540,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316243,39.9550,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316244,39.9560,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316245,39.9570,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316246,39.9580,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316247,39.9590,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316248,39.9600,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316249,39.9610,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316250,39.9620,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316251,39.9630,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316252,39.9640,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316253,39.9650,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316254,39.9660,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316255,39.9670,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316256,39.9680,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316257,39.9690,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316258,39.9700,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316259,39.9710,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316260,39.9720,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316261,39.9730,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316262,39.9740,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316263,39.9750,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316264,39.9760,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316265,39.9770,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316266,39.9780,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316267,39.9790,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316268,39.9800,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316269,39.9810,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316270,39.9820,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316271,39.9830,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316272,39.9840,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316273,39.9850,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316274,39.9860,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316275,39.9870,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316276,39.9880,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316277,39.9890,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316278,39.9900,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316279,39.9910,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316280,39.9920,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316281,39.9930,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316282,39.9940,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316283,39.9950,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316284,39.9960,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316285,39.9970,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316286,39.9980,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316287,39.9990,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316288,40.0000,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316289,40.0010,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316290,40.0020,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316291,40.0030,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316292,40.0040,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316293,40.0050,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316294,40.0060,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316295,40.0070,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316296,40.0080,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316297,40.0090,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316298,40.0100,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316299,40.0110,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316300,40.0120,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316301,40.0130,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316302,40.0140,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316303,40.0150,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316304,40.0160,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316305,40.0170,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316306,40.0180,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316307,40.0190,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316308,40.0200,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316309,40.0210,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316310,40.0220,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316311,40.0230,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316312,40.0240,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316313,40.0250,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316314,40.0260,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316315,40.0270,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316316,40.0280,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316317,40.0290,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316318,40.0300,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316319,40.0310,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316320,40.0320,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316321,40.0330,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316322,40.0340,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316323,40.0350,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316324,40.0360,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316325,40.0370,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316326,40.0380,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316327,40.0390,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316328,40.0400,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316329,40.0410,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316330,40.0420,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316331,40.0430,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316332,40.0440,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316333,40.0450,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316334,40.0460,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316335,40.0470,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316336,40.0480,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316337,40.0490,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316338,40.0500,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316339,40.0510,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316340,40.0520,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316341,40.0530,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316342,40.0540,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316343,40.0550,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316344,40.0560,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316345,40.0570,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316346,40.0580,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316347,40.0590,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316348,40.0600,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316349,40.0610,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316350,40.0620,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316351,40.0630,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316352,40.0640,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316353,40.0650,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316354,40.0660,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316355,40.0670,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316356,40.0680,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316357,40.0690,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316358,40.0700,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316359,40.0710,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316360,40.0720,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316361,40.0730,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316362,40.0740,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316363,40.0750,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316364,40.0760,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316365,40.0770,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316366,40.0780,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316367,40.0790,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316368,40.0800,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316369,40.0810,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316370,40.0820,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316371,40.0830,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316372,40.0840,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316373,40.0850,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316374,40.0860,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316375,40.0870,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316376,40.0880,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316377,40.0890,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316378,40.0900,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316379,40.0910,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316380,40.0920,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316381,40.0930,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316382,40.0940,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316383,40.0950,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316384,40.0960,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316385,40.0970,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316386,40.0980,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316387,40.0990,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316388,40.1000,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316389,40.1010,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
316390,40.1020,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316391,40.1030,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316392,40.1040,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316393,40.1050,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316394,40.1060,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316395,40.1070,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316396,40.1080,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316397,40.1090,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316398,40.1100,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316399,40.1110,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316400,40.1120,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316401,40.1130,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316402,40.1140,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316403,40.1150,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316404,40.1160,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316405,40.1170,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316406,40.1180,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316407,40.1190,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316408,40.1200,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
316409,40.1210,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316410,40.1220,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316411,40.1230,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316412,40.1240,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316413,40.1250,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316414,40.1260,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316415,40.1270,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316416,40.1280,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316417,40.1290,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316418,40.1300,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316419,40.1310,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316420,40.1320,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316421,40.1330,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316422,40.1340,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316423,40.1350,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316424,40.1360,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316425,40.1370,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316426,40.1380,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316427,40.1390,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316428,40.1400,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316429,40.1410,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316430,40.1420,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316431,40.1430,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316432,40.1440,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
316433,40.1450,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316434,40.1460,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316435,40.1470,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316436,40.1480,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316437,40.1490,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316438,40.1500,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
316439,40.1510,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
316440,40.1520,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316441,40.1530,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
316442,40.1540,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
