subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,20.6
mvc_level,100% MVC
target_force_kg,20.60
sample_rate,1000
baseline,441.9720
rms,11.0264
battery_mv_last,3946
battery_percent_last,70
record_time,2026-07-24 16:46:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
131049,9.7050,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131050,9.7060,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131051,9.7070,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131052,9.7080,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131053,9.7090,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131054,9.7100,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131055,9.7110,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131056,9.7120,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131057,9.7130,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131058,9.7140,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131059,9.7150,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131060,9.7160,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131061,9.7170,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131062,9.7180,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131063,9.7190,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131064,9.7200,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131065,9.7210,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131066,9.7220,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131067,9.7230,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131068,9.7240,439,-2.9720,3947,70,0.00,100% MVC,20.60,MVC
131069,9.7250,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131070,9.7260,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131071,9.7270,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131072,9.7280,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131073,9.7290,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131074,9.7300,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131075,9.7310,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131076,9.7320,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131077,9.7330,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131078,9.7340,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131079,9.7350,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131080,9.7360,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131081,9.7370,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131082,9.7380,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131083,9.7390,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131084,9.7400,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131085,9.7410,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131086,9.7420,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131087,9.7430,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131088,9.7440,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131089,9.7450,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131090,9.7460,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131091,9.7470,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131092,9.7480,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131093,9.7490,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131094,9.7500,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131095,9.7510,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131096,9.7520,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131097,9.7530,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131098,9.7540,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131099,9.7550,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131100,9.7560,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131101,9.7570,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131102,9.7580,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131103,9.7590,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131104,9.7600,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131105,9.7610,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131106,9.7620,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131107,9.7630,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131108,9.7640,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131109,9.7650,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131110,9.7660,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131111,9.7670,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131112,9.7680,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131113,9.7690,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131114,9.7700,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131115,9.7710,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131116,9.7720,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131117,9.7730,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131118,9.7740,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131119,9.7750,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131120,9.7760,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131121,9.7770,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131122,9.7780,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131123,9.7790,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131124,9.7800,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131125,9.7810,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131126,9.7820,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131127,9.7830,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131128,9.7840,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131129,9.7850,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131130,9.7860,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131131,9.7870,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131132,9.7880,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131133,9.7890,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131134,9.7900,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131135,9.7910,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131136,9.7920,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131137,9.7930,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131138,9.7940,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131139,9.7950,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131140,9.7960,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131141,9.7970,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131142,9.7980,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131143,9.7990,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131144,9.8000,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131145,9.8010,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131146,9.8020,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131147,9.8030,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131148,9.8040,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131149,9.8050,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131150,9.8060,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131151,9.8070,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131152,9.8080,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131153,9.8090,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131154,9.8100,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131155,9.8110,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131156,9.8120,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131157,9.8130,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131158,9.8140,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131159,9.8150,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131160,9.8160,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131161,9.8170,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131162,9.8180,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131163,9.8190,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131164,9.8200,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131165,9.8210,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131166,9.8220,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131167,9.8230,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131168,9.8240,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131169,9.8250,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131170,9.8260,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131171,9.8270,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131172,9.8280,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131173,9.8290,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131174,9.8300,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131175,9.8310,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131176,9.8320,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131177,9.8330,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131178,9.8340,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131179,9.8350,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131180,9.8360,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131181,9.8370,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131182,9.8380,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131183,9.8390,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131184,9.8400,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131185,9.8410,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131186,9.8420,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131187,9.8430,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131188,9.8440,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131189,9.8450,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131190,9.8460,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131191,9.8470,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131192,9.8480,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131193,9.8490,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131194,9.8500,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131195,9.8510,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131196,9.8520,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131197,9.8530,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131198,9.8540,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131199,9.8550,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131200,9.8560,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131201,9.8570,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131202,9.8580,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131203,9.8590,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131204,9.8600,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131205,9.8610,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131206,9.8620,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131207,9.8630,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131208,9.8640,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131209,9.8650,445,3.0280,3947,70,0.00,100% MVC,20.60,MVC
131210,9.8660,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131211,9.8670,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131212,9.8680,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131213,9.8690,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131214,9.8700,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131215,9.8710,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131216,9.8720,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131217,9.8730,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131218,9.8740,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131219,9.8750,445,3.0280,3947,70,0.00,100% MVC,20.60,MVC
131220,9.8760,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131221,9.8770,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131222,9.8780,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131223,9.8790,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131224,9.8800,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131225,9.8810,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131226,9.8820,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131227,9.8830,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131228,9.8840,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131229,9.8850,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131230,9.8860,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131231,9.8870,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131232,9.8880,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131233,9.8890,445,3.0280,3947,70,0.00,100% MVC,20.60,MVC
131234,9.8900,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131235,9.8910,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131236,9.8920,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131237,9.8930,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131238,9.8940,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131239,9.8950,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131240,9.8960,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131241,9.8970,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131242,9.8980,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131243,9.8990,439,-2.9720,3947,70,0.00,100% MVC,20.60,MVC
131244,9.9000,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131245,9.9010,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131246,9.9020,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131247,9.9030,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131248,9.9040,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131249,9.9050,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131250,9.9060,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131251,9.9070,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131252,9.9080,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131253,9.9090,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131254,9.9100,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131255,9.9110,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131256,9.9120,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131257,9.9130,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131258,9.9140,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131259,9.9150,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131260,9.9160,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131261,9.9170,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131262,9.9180,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131263,9.9190,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131264,9.9200,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131265,9.9210,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131266,9.9220,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131267,9.9230,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131268,9.9240,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131269,9.9250,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131270,9.9260,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131271,9.9270,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131272,9.9280,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131273,9.9290,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131274,9.9300,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131275,9.9310,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131276,9.9320,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131277,9.9330,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131278,9.9340,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131279,9.9350,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131280,9.9360,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131281,9.9370,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131282,9.9380,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131283,9.9390,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131284,9.9400,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131285,9.9410,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131286,9.9420,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131287,9.9430,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131288,9.9440,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131289,9.9450,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131290,9.9460,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131291,9.9470,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131292,9.9480,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131293,9.9490,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131294,9.9500,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131295,9.9510,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131296,9.9520,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131297,9.9530,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131298,9.9540,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131299,9.9550,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131300,9.9560,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131301,9.9570,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131302,9.9580,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131303,9.9590,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131304,9.9600,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131305,9.9610,439,-2.9720,3947,70,0.00,100% MVC,20.60,MVC
131306,9.9620,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131307,9.9630,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131308,9.9640,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131309,9.9650,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131310,9.9660,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131311,9.9670,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131312,9.9680,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131313,9.9690,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131314,9.9700,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131315,9.9710,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131316,9.9720,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131317,9.9730,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131318,9.9740,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131319,9.9750,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131320,9.9760,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131321,9.9770,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131322,9.9780,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131323,9.9790,445,3.0280,3947,70,0.00,100% MVC,20.60,MVC
131324,9.9800,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131325,9.9810,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131326,9.9820,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131327,9.9830,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131328,9.9840,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131329,9.9850,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131330,9.9860,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131331,9.9870,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131332,9.9880,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131333,9.9890,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131334,9.9900,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131335,9.9910,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131336,9.9920,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131337,9.9930,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131338,9.9940,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131339,9.9950,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131340,9.9960,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131341,9.9970,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131342,9.9980,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131343,9.9990,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131344,10.0000,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131345,10.0010,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131346,10.0020,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131347,10.0030,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131348,10.0040,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131349,10.0050,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131350,10.0060,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131351,10.0070,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131352,10.0080,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131353,10.0090,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131354,10.0100,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131355,10.0110,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131356,10.0120,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131357,10.0130,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131358,10.0140,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131359,10.0150,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131360,10.0160,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131361,10.0170,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131362,10.0180,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131363,10.0190,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
131364,10.0200,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131365,10.0210,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131366,10.0220,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131367,10.0230,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131368,10.0240,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131369,10.0250,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131370,10.0260,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131371,10.0270,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131372,10.0280,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131373,10.0290,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131374,10.0300,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131375,10.0310,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131376,10.0320,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131377,10.0330,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131378,10.0340,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131379,10.0350,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131380,10.0360,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131381,10.0370,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131382,10.0380,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131383,10.0390,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131384,10.0400,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131385,10.0410,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131386,10.0420,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131387,10.0430,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131388,10.0440,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131389,10.0450,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131390,10.0460,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131391,10.0470,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131392,10.0480,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131393,10.0490,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131394,10.0500,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131395,10.0510,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
131396,10.0520,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131397,10.0530,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131398,10.0540,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131399,10.0550,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131400,10.0560,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
131401,10.0570,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131402,10.0580,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131403,10.0590,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
131404,10.0600,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131405,10.0610,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
131406,10.0620,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
