subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,21.30
mvc_trial2_kg,0.00
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,21.3
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.0360
rms,8.9535
battery_mv_last,3950
battery_percent_last,70
record_time,2026-07-24 16:44:57

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
35678,0.3500,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35679,0.3510,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35680,0.3520,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35681,0.3530,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35682,0.3540,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35683,0.3550,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35684,0.3560,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35685,0.3570,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35686,0.3580,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35687,0.3590,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35688,0.3600,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35689,0.3610,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35690,0.3620,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35691,0.3630,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35692,0.3640,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35693,0.3650,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35694,0.3660,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35695,0.3670,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35696,0.3680,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35697,0.3690,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35698,0.3700,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35699,0.3710,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35700,0.3720,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35701,0.3730,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35702,0.3740,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35703,0.3750,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35704,0.3760,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35705,0.3770,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35706,0.3780,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35707,0.3790,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35708,0.3800,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35709,0.3810,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35710,0.3820,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35711,0.3830,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35712,0.3840,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35713,0.3850,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35714,0.3860,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35715,0.3870,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35716,0.3880,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35717,0.3890,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35718,0.3900,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35719,0.3910,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35720,0.3920,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35721,0.3930,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35722,0.3940,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35723,0.3950,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35724,0.3960,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35725,0.3970,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35726,0.3980,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35727,0.3990,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35728,0.4000,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35729,0.4010,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35730,0.4020,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35731,0.4030,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35732,0.4040,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35733,0.4050,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35734,0.4060,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35735,0.4070,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35736,0.4080,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35737,0.4090,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35738,0.4100,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35739,0.4110,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35740,0.4120,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35741,0.4130,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35742,0.4140,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35743,0.4150,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35744,0.4160,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35745,0.4170,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35746,0.4180,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35747,0.4190,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35748,0.4200,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35749,0.4210,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35750,0.4220,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35751,0.4230,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35752,0.4240,448,5.9640,3949,70,0.00,100% MVC,21.30,MVC
35753,0.4250,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35754,0.4260,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35755,0.4270,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35756,0.4280,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35757,0.4290,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35758,0.4300,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35759,0.4310,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35760,0.4320,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35761,0.4330,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35762,0.4340,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35763,0.4350,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35764,0.4360,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35765,0.4370,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35766,0.4380,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35767,0.4390,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35768,0.4400,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35769,0.4410,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35770,0.4420,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35771,0.4430,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35772,0.4440,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35773,0.4450,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35774,0.4460,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35775,0.4470,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35776,0.4480,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35777,0.4490,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35778,0.4500,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35779,0.4510,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35780,0.4520,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35781,0.4530,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35782,0.4540,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35783,0.4550,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35784,0.4560,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35785,0.4570,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35786,0.4580,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35787,0.4590,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35788,0.4600,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35789,0.4610,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35790,0.4620,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35791,0.4630,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35792,0.4640,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35793,0.4650,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35794,0.4660,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35795,0.4670,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35796,0.4680,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35797,0.4690,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35798,0.4700,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35799,0.4710,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35800,0.4720,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35801,0.4730,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35802,0.4740,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35803,0.4750,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35804,0.4760,450,7.9640,3949,70,0.00,100% MVC,21.30,MVC
35805,0.4770,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35806,0.4780,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35807,0.4790,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35808,0.4800,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35809,0.4810,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35810,0.4820,435,-7.0360,3949,70,0.00,100% MVC,21.30,MVC
35811,0.4830,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35812,0.4840,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35813,0.4850,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35814,0.4860,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35815,0.4870,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35816,0.4880,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35817,0.4890,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35818,0.4900,448,5.9640,3949,70,0.00,100% MVC,21.30,MVC
35819,0.4910,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35820,0.4920,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35821,0.4930,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35822,0.4940,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35823,0.4950,434,-8.0360,3949,70,0.00,100% MVC,21.30,MVC
35824,0.4960,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35825,0.4970,435,-7.0360,3949,70,0.00,100% MVC,21.30,MVC
35826,0.4980,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35827,0.4990,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35828,0.5000,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35829,0.5010,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35830,0.5020,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35831,0.5030,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35832,0.5040,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35833,0.5050,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35834,0.5060,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35835,0.5070,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35836,0.5080,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35837,0.5090,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35838,0.5100,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35839,0.5110,448,5.9640,3949,70,0.00,100% MVC,21.30,MVC
35840,0.5120,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35841,0.5130,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35842,0.5140,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35843,0.5150,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35844,0.5160,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35845,0.5170,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35846,0.5180,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35847,0.5190,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35848,0.5200,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35849,0.5210,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35850,0.5220,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35851,0.5230,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35852,0.5240,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35853,0.5250,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35854,0.5260,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35855,0.5270,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35856,0.5280,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35857,0.5290,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35858,0.5300,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35859,0.5310,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35860,0.5320,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35861,0.5330,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35862,0.5340,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35863,0.5350,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35864,0.5360,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35865,0.5370,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35866,0.5380,448,5.9640,3949,70,0.00,100% MVC,21.30,MVC
35867,0.5390,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35868,0.5400,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35869,0.5410,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35870,0.5420,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35871,0.5430,433,-9.0360,3949,70,0.00,100% MVC,21.30,MVC
35872,0.5440,434,-8.0360,3949,70,0.00,100% MVC,21.30,MVC
35873,0.5450,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35874,0.5460,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35875,0.5470,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35876,0.5480,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35877,0.5490,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35878,0.5500,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35879,0.5510,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35880,0.5520,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35881,0.5530,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35882,0.5540,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35883,0.5550,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35884,0.5560,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35885,0.5570,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35886,0.5580,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35887,0.5590,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35888,0.5600,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35889,0.5610,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35890,0.5620,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35891,0.5630,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35892,0.5640,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35893,0.5650,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35894,0.5660,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35895,0.5670,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35896,0.5680,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35897,0.5690,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35898,0.5700,451,8.9640,3949,70,0.00,100% MVC,21.30,MVC
35899,0.5710,448,5.9640,3949,70,0.00,100% MVC,21.30,MVC
35900,0.5720,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35901,0.5730,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35902,0.5740,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35903,0.5750,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35904,0.5760,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35905,0.5770,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35906,0.5780,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35907,0.5790,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35908,0.5800,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35909,0.5810,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35910,0.5820,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35911,0.5830,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35912,0.5840,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35913,0.5850,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35914,0.5860,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35915,0.5870,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35916,0.5880,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35917,0.5890,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35918,0.5900,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35919,0.5910,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35920,0.5920,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35921,0.5930,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35922,0.5940,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35923,0.5950,451,8.9640,3949,70,0.00,100% MVC,21.30,MVC
35924,0.5960,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35925,0.5970,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35926,0.5980,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35927,0.5990,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35928,0.6000,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35929,0.6010,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35930,0.6020,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35931,0.6030,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35932,0.6040,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35933,0.6050,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35934,0.6060,451,8.9640,3949,70,0.00,100% MVC,21.30,MVC
35935,0.6070,451,8.9640,3949,70,0.00,100% MVC,21.30,MVC
35936,0.6080,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35937,0.6090,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35938,0.6100,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35939,0.6110,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35940,0.6120,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35941,0.6130,434,-8.0360,3949,70,0.00,100% MVC,21.30,MVC
35942,0.6140,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35943,0.6150,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35944,0.6160,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35945,0.6170,448,5.9640,3949,70,0.00,100% MVC,21.30,MVC
35946,0.6180,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35947,0.6190,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35948,0.6200,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35949,0.6210,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35950,0.6220,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35951,0.6230,454,11.9640,3949,70,0.00,100% MVC,21.30,MVC
35952,0.6240,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
35953,0.6250,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35954,0.6260,437,-5.0360,3949,70,0.00,100% MVC,21.30,MVC
35955,0.6270,428,-14.0360,3949,70,0.00,100% MVC,21.30,MVC
35956,0.6280,432,-10.0360,3949,70,0.00,100% MVC,21.30,MVC
35957,0.6290,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35958,0.6300,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35959,0.6310,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35960,0.6320,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35961,0.6330,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35962,0.6340,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35963,0.6350,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35964,0.6360,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35965,0.6370,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35966,0.6380,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35967,0.6390,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35968,0.6400,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35969,0.6410,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35970,0.6420,436,-6.0360,3949,70,0.00,100% MVC,21.30,MVC
35971,0.6430,435,-7.0360,3949,70,0.00,100% MVC,21.30,MVC
35972,0.6440,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35973,0.6450,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
35974,0.6460,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35975,0.6470,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35976,0.6480,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35977,0.6490,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35978,0.6500,435,-7.0360,3949,70,0.00,100% MVC,21.30,MVC
35979,0.6510,431,-11.0360,3949,70,0.00,100% MVC,21.30,MVC
35980,0.6520,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
35981,0.6530,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35982,0.6540,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35983,0.6550,434,-8.0360,3949,70,0.00,100% MVC,21.30,MVC
35984,0.6560,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35985,0.6570,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35986,0.6580,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
35987,0.6590,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35988,0.6600,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
35989,0.6610,448,5.9640,3949,70,0.00,100% MVC,21.30,MVC
35990,0.6620,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
35991,0.6630,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35992,0.6640,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
35993,0.6650,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
35994,0.6660,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35995,0.6670,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35996,0.6680,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
35997,0.6690,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
35998,0.6700,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
35999,0.6710,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
36000,0.6720,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
36001,0.6730,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
36002,0.6740,449,6.9640,3949,70,0.00,100% MVC,21.30,MVC
36003,0.6750,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
36004,0.6760,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
36005,0.6770,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
36006,0.6780,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
36007,0.6790,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
36008,0.6800,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
36009,0.6810,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
36010,0.6820,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
36011,0.6830,451,8.9640,3949,70,0.00,100% MVC,21.30,MVC
36012,0.6840,447,4.9640,3949,70,0.00,100% MVC,21.30,MVC
36013,0.6850,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
36014,0.6860,435,-7.0360,3949,70,0.00,100% MVC,21.30,MVC
36015,0.6870,425,-17.0360,3949,70,0.00,100% MVC,21.30,MVC
36016,0.6880,422,-20.0360,3949,70,0.00,100% MVC,21.30,MVC
36017,0.6890,433,-9.0360,3949,70,0.00,100% MVC,21.30,MVC
36018,0.6900,438,-4.0360,3949,70,0.00,100% MVC,21.30,MVC
36019,0.6910,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
36020,0.6920,451,8.9640,3949,70,0.00,100% MVC,21.30,MVC
36021,0.6930,452,9.9640,3949,70,0.00,100% MVC,21.30,MVC
36022,0.6940,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
36023,0.6950,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
36024,0.6960,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
36025,0.6970,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
36026,0.6980,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
36027,0.6990,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
36028,0.7000,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
36029,0.7010,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
36030,0.7020,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
36031,0.7030,446,3.9640,3949,70,0.00,100% MVC,21.30,MVC
36032,0.7040,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
36033,0.7050,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
