time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
17.052,-0.126,-1.245,0.07108644173771353,4.486168413084541,0.3846401686510985,0.4253032108001673
17.053,-0.1635,-0.245,0.07112107767512521,4.488624580184805,0.3848393181524811,0.42557903866352925
17.054000000000002,-0.037899999999106496,2.755,0.07110881351996448,4.486168413084541,0.3847688017880442,0.4253032108001673
17.055,0.2136,1.7549999999928945,0.07109855651714289,4.4504054815458725,0.3847098261358676,0.4212870292493226
17.056,0.1776,-0.245,0.07129369130186232,4.4696233247814625,0.3858318109292161,0.42344519537634573
17.057,0.0137,3.755,0.07242315707350122,4.466882980698165,0.39232600632450926,0.42313745440331046
17.058,-0.0754,5.754999999996447,0.07277265341535998,4.445679403521108,0.39433553825629813,0.420756290113735
17.059,0.0056,4.755,0.07283632527011064,4.420590441105574,0.39470163829785276,0.4179387965904718
17.06,-0.0191,0.755,0.07280193817783039,4.418050965878071,0.394503919604687,0.4176536132143132
17.061,-0.0412,-4.244999999996447,0.07286542330575196,4.409728679925497,0.39486894600546024,0.41671901949211115
17.062,0.0604,-3.245,0.0729898170512195,4.408478789210241,0.3955841844033856,0.4165786566131409
17.063,0.0419,-0.245,0.0724533086997432,4.3963794810565755,0.39249937196091733,0.415219902839497
17.064,0.0252,-1.245,0.07109458818710952,4.313526500415827,0.3846870090560793,0.4059155030611377
17.065,0.0099,-1.245,0.07215547892004429,4.190266877498693,0.39078691211266947,0.3920734324526749
17.066,0.0238,-3.245,0.07212075012691326,4.1176026085229775,0.39058722871003887,0.38391322623047686
17.067,0.0612,-0.245,0.07210256694568168,4.0968318693460875,0.3904826791656516,0.38158066970083565
17.068,-0.0419,-0.245,0.07200911028332305,4.083559119315736,0.3899453226192304,0.3800901382620683
17.069,-0.0832,0.755,0.07235924130011195,4.0865565190177255,0.3919585038010562,0.3804267466122708
17.07,-0.0206,1.755,0.07194395905494279,4.086556519017771,0.3895707164842159,0.38042674661227593
17.071,-0.0547,2.755,0.0717271687932792,4.104743888172046,0.38832421716179977,0.38246919037494187
17.072,-0.1066,3.755,0.06896373562012173,4.104743888172046,0.3724350459810929,0.38246919037494187
17.073,-0.0594,3.755,0.06994952796049628,4.150527532278934,0.3781031487588214,0.3876106991629926
17.074,-0.0506,3.755,0.06927492397404929,4.262835889170632,0.37422431487784996,0.4002229412681015
17.075,-0.027,4.755,0.06892700372539139,4.272734361059758,0.37222384515712104,0.4013345408622141
17.076,-0.0478,3.755,0.06910982797116622,4.240323820505344,0.37327504688883534,0.39769483322564075
17.077,-0.0159,-1.245,0.06923662950776496,4.249411567762249,0.3740041295895008,0.39871538834519127
17.078,-0.0101,-0.245,0.06919648443928983,4.243597359346951,0.37377330371997786,0.3980624520347258
17.079,0.0483,-0.245,0.06878013074712429,4.16584317060804,0.3713793558037419,0.38933064720557015
17.080000000000002,0.10289999999997655,-2.245,0.06893644317535606,4.1409316233216495,0.3722781200488743,0.3865330774228352
17.081,0.0963,-3.245,0.06952816087714128,4.13797361118286,0.37568037487654476,0.38620089230075877
17.082,0.0517,2.755,0.07102672664405334,4.135260583802173,0.38429681917029507,0.385896218996741
17.083000000000002,0.03419999999990621,-0.245,0.07129714482289351,4.15721345220926,0.385851667963348,0.38836152878235886
17.084,0.0078,0.755,0.07118514734569356,4.172942065601978,0.38520770555299455,0.3901278539746855
17.085,0.0031,-2.245,0.07136716658040647,4.168684994701574,0.3862542786370218,0.3896497843960674
17.086000000000002,-0.018499999999928945,-1.245,0.07137586691181513,4.170299976211394,0.38630430374941604,0.38983114701556304
17.087,0.0015,-1.2449999999928947,0.07169500302738546,4.164717181049327,0.3881392706375239,0.3892041984415124
17.088,-0.0529,0.755,0.07172514286639511,4.143345835074025,0.38831256849977547,0.3868041936955389
17.089,-0.0606,3.755,0.07141388510752933,4.13017390731506,0.3865229005389285,0.3853249846100808
17.09,-0.0238,0.755,0.071393506211019,4.090952333353242,0.3864057260842423,0.38092039709548553
17.091,-0.0168,0.755,0.07389368834043486,4.0838134954272824,0.40078125802151093,0.38011870473025794
17.092,-0.0751,-1.245,0.07686335560017618,4.094594855484602,0.4178562326936347,0.38132945277277797
17.093,-0.0831,4.755000000007105,0.07641127163030025,4.049490152830046,0.41525684304485055,0.3762641891921988
17.094,-0.0622,6.755,0.07665670261715365,4.049490152830046,0.4166680206340332,0.3762641891921988
17.095,0.0343,1.755,0.07624464358766907,4.0245159741516545,0.41429876614304956,0.3734595858965432
17.096,0.1595,-5.245,0.0759286788965148,3.9197022028331823,0.41248203429167896,0.3616889866606122
17.097,0.0758,-10.245,0.0768374040620403,3.9018543384538815,0.4177070166981661,0.3596846693253674
17.098,0.0911,-9.245,0.07795453709345945,3.8821903471608343,0.4241303013790689,0.35747640071736153
17.099,0.1051,-9.245,0.07929060622166502,3.8408077029715266,0.4318124234920708,0.3528291247540204
17.1,0.0931,-5.245,0.07899019505839361,3.859623664685594,0.4300851212203242,0.354942159537417
17.101,0.0364,-2.245,0.07908741682496569,3.8671244150814843,0.4306441263399557,0.355784494716928
17.102,0.0261,-2.245,0.07902183954616981,3.8892254957736667,0.4302670705028638,0.3582664487601445
17.103,-0.0212,1.755,0.07820226743221294,3.904935398681231,0.4255546997677627,0.36003067276271833
17.104,-0.0295,2.755,0.07652790092326926,3.9281756655164353,0.4159274374412232,0.36264055754801156
17.105,-0.0527,4.755,0.07821975536448884,3.9686473942061684,0.4256552517739511,0.3671855375902307
17.106,-0.1307,0.755,0.07668085960694707,4.014255761919405,0.4168069183464029,0.3723073628180085
17.107,-0.0791,3.755,0.0752291419261668,4.016187274010462,0.40845984089215753,0.37252427186018106
17.108,-0.0322,-0.245,0.07539338995692194,4.021672214699635,0.40940423321621017,0.37314023136505314
17.109,-0.0072,-2.245,0.07502206936207548,4.003617911426093,0.4072692163278893,0.37111273091693825
17.11,-0.0306,-0.245,0.07565592425363267,4.0104944032994485,0.41091375131194796,0.37188496178862845
17.111,0.0611,0.755,0.0761269588558049,4.075310115986229,0.4136221031905639,0.37916377418732783
17.112000000000002,0.07299999999963336,-0.245,0.07601819929412662,4.087011553602513,0.4129967581271006,0.38047784705135096
17.113,-0.0302,3.755,0.07609247476329849,4.0758608469425885,0.41342382676609024,0.37922562134054627
17.114,-0.1271,4.755,0.07639828844712954,4.079414154998078,0.41518219241755344,0.3796246582662942
17.115000000000002,-0.039499999999798203,6.755,0.0765151790667761,4.078063027021261,0.4158542893884605,0.37947292643056774
17.116,0.0173,4.7549999999928945,0.07650910978066894,4.089207728643617,0.4158193922442711,0.3807244777749249
17.117,-0.0138,2.755,0.07660565718054982,4.082414598026302,0.41637451989442037,0.37996160838240217
17.118000000000002,0.07129999999971542,1.755,0.0764692239601248,4.082414598026301,0.4155900569969184,0.37996160838240206
17.119,-0.0088,1.755000000010658,0.07637148842020583,4.088658795475494,0.41502809778643496,0.38066283251354366
17.12,-0.0399,4.755,0.07783451890517276,4.101118668985435,0.4234402215330972,0.38206207782044405
17.121,0.0073,5.755,0.08280129947523396,4.12463836519513,0.45199818611906195,0.38470334255839533
