time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
25.381999999999998,0.0022,-0.038,0.008404608114338633,1.1876927351638953,0.01628077775393681,0.013904110854916772
25.383000000000003,0.0076,0.962,0.008394946318969422,1.1876927351638966,0.016245531404518027,0.013904110854916819
25.384,-0.0021999999999563016,-0.038,0.008393054399364263,1.1885207779588047,0.01623862965831792,0.013933348154386165
25.384999999999998,0.0101,-1.038,0.008329686339125638,1.1885207779588045,0.016007462188110635,0.013933348154386158
25.386000000000003,0.0021,0.962,0.008347581174257952,1.1885207779587732,0.016072742768764924,0.013933348154385053
25.387,-0.01779999999991367,-1.038,0.00835121567572443,1.183890973189867,0.01608600147522219,0.013769874733270213
25.387999999999998,0.0065,-1.038,0.008403282339199574,1.1838909731898668,0.016275941309775416,0.013769874733270205
25.389000000000003,0.0097,-1.038,0.008442263839715629,1.1998459192420274,0.016418146307454792,0.014333226698425662
25.39,-0.0051,-0.038,0.00849146366841805,1.1952599828834178,0.016597627893177026,0.014171302223641824
25.391,-0.0026,-0.03800000000355271,0.008439203437065591,1.1990256975741247,0.016406981920605003,0.014304265554529252
25.392000000000003,-0.0048,-1.038,0.008309359238408191,1.202779622459478,0.015933308672415093,0.014436812600084658
25.393,0.0017,-0.038,0.008246899937030606,1.1990256975741809,0.01570545636581143,0.014304265554531235
25.394,-0.0041,0.962,0.008244897604931582,1.1944366120493375,0.015698151833463375,0.014142229886078637
25.395000000000003,-0.003,0.962,0.008239082230922817,1.1822278221405769,0.015676937276905185,0.01371115066056543
25.396,-0.0121,-1.038,0.00825835127189214,1.1698916303156475,0.015747230977508058,0.013275573010575975
25.397,0.0093,-0.037999999996447285,0.008148748180164235,1.0642281896473198,0.01534739753860798,0.009544710696721363
25.398000000000003,0.0006,0.962,0.008073656969164565,1.0642281896473198,0.015073463868929157,0.009544710696721363
25.399,-0.0074,-2.038,0.007773043297363586,1.0599836993460625,0.013976821463302902,0.009394842314560788
25.4,-0.0052,-1.0379999999928946,0.00758866994017027,1.0418891732607976,0.01330422516801621,0.008755944082290659
25.401000000000003,-0.003,0.962,0.007587507930000367,1.0418891732607976,0.013299986140494774,0.008755944082290659
